rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ヨドノミラクル	セ4	56.0		岡部誠	1:30.1		1-1-1	38.3	1.3	1	492	6		藤ヶ崎一		片岡信賢	32.0
2	6	7		ライブスター	牝6	54.0		渡辺竜也	1:31.5	7.0	4-4-2	39.1	177.8	9	388	-10		笹野博司		遠藤喜和	10.2
3	5	5		タイセイキセキ	牝6	51.0		浅野皓大	1:31.5	クビ	8-7-8	38.7	48.8	6	469	-1		今津勝之		岡島行一	5.8
4	4	4		クロネコノタンゴ	牡4	56.0		友森翔太	1:31.6	1/2	6-6-5	38.9	4.2	2	441	3		塚田隆男		早田敬子	3.8
5	7	8		コマガイム	牡4	56.0		柿原翔	1:31.7	1/2	9-9-4	38.8	10.1	3	431	4		藤ヶ崎一		仲尾正人	2.6
6	2	2		キュビット	牡5	56.0		山田祥雄	1:31.9	1.1/2	3-3-6	39.6	341.5	10	462	-1		坂口義幸		谷謙介	
7	7	9		リーゼロッテ	牝5	54.0		丸野勝虎	1:32.0	クビ	10-10-9	38.7	32.5	5	418	2		藤ヶ崎一		玉田博志	
8	1	1		マイネルポーション	牡5	56.0		加藤利征	1:32.2	1.1/2	5-5-7	39.6	360.7	11	460	2		栗田和昌		（同）ＪＰＮ技研	
9	8	11		ステイタス	セ5	56.0		戸部尚実	1:32.7	2.1/2	7-8-10	39.9	56.9	7	495	1		角田輝也		（株）ニッシンホー	
10	8	10		メイショウパンゲア	牝4	54.0		丹羽克輝	1:32.8	クビ	2-2-3	40.7	14.5	4	465	5		地辺幸一		（株）ファーストビ	
11	3	3		キタノパンドラ	牝5	52.0		木之前葵	1:33.1	1.1/2	11-11-11	39.5	157.1	8	470	-1		藤ヶ崎一		北澤信	
