rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ギャップパワー	牝4	54.0		丸山真一	1:31.5		4-3-2	39.4	1.4	1	499	2		坂口義幸		矢部美穂	30.0
2	7	8		ジーガスリッド	牡4	56.0		大畑雅章	1:31.9	2.0	2-2-1	39.9	3.5	2	478	-16		今津博之		橘勝年	9.6
3	5	5		パッションクイン	牝4	52.0		木之前葵	1:33.1	6.0	3-4-4	40.9	9.2	3	471	3		錦見勇夫		大岩和也	5.4
4	7	7		ラブミフォーエバー	牡4	56.0		渡辺竜也	1:33.3	1.1/2	7-7-6	40.1	34.5	6	444	-1		錦見勇夫		山本忍	3.6
5	1	1		タニマサキング	セ6	56.0		藤原良一	1:33.6	1.1/2	6-6-7	40.4	75.3	8	390	0		櫻井今朝		谷正之	2.4
6	2	2		マニピュレート	牝4	54.0		加藤利征	1:33.7	クビ	8-8-9	40.0	36.6	7	444	4		坂口義幸		（有）長谷川牧場	
7	6	6		カワイイスイーパー	牝4	54.0		山田祥雄	1:33.8	3/4	10-9-8	39.6	125.9	9	456	6		藤ヶ崎一		服部康夫	
8	3	3		リコーカミ	牝7	54.0		大塚研司	1:34.0	3/4	1-1-3	42.1	19.1	4	447	-10		藤田正治		（株）ファーストビ	
9	8	9		エイシンキティー	牝7	54.0		丹羽克輝	1:34.0	ハナ	5-5-5	41.4	175.1	10	430	-3		成田明		（株）ファーストビ	
10	4	4		コマビルド	牝4	54.0		柿原翔	1:36.9	大	9-10-10	42.6	28.4	5	441	3		藤ヶ崎一		仲尾正人	
