rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ミトノブラック	牡5	56.0		岡部誠	1:30.4		3-3-3	39.5	2.1	1	449	-5		井手上慎		冨田清誠	32.0
2	7	7		クインザビクトリー	牝4	54.0		丸野勝虎	1:31.3	4.0	4-4-4	40.4	15.8	5	453	3		安部幸夫		伊藤將	10.2
3	4	4		ヤマザクラ	牝5	54.0		柿原翔	1:31.5	1.0	2-2-1	40.8	26.5	6	507	-4		角田輝也		（株）ニッシンホー	5.8
4	3	3		タイセイフレイム	牡4	56.0		戸部尚実	1:31.8	1.1/2	1-1-2	41.2	12.7	4	508	27		井手上慎		冨田清誠	3.8
5	8	10		フィップル	牝6	51.0		細川智史	1:32.1	1.1/2	9-8-8	40.2	113.0	9	464	-4		今津勝之		（同）ＪＰＮ技研	2.6
6	7	8		カズアピアーニ	セ5	56.0		丹羽克輝	1:32.7	3.0	7-7-7	41.1	34.8	7	488	-6		迫田清美		蟹江知彦	
7	5	5		クインザクイン	牝6	51.0		浅野皓大	1:33.0	1.1/2	8-9-9	41.1	601.9	10	472	4		錦見勇夫		伊藤將	
8	8	9		ログインボーナス	牝4	54.0		渡辺竜也	1:33.3	1.1/2	6-6-6	42.0	6.9	3	475	0		井手上慎		蜂須賀重夫	
9	6	6		グランフィーユ	牝6	54.0		大畑雅章	1:33.9	3.0	10-10-10	41.1	62.7	8	410	2		錦見勇夫		山本忍	
中	2	2		レーヴプランセス	牝4	52.0		木之前葵			5-5-5		2.5	2	417	-2		藤ヶ崎一		寒川太一	
