rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		カムバルアタ	牡3	55.0		笹田知宏	1:31.9		1-1-1-1	40.3	1.7	1	546	2		飯田良弘		岸本すみれ	100.0
2	2	2		シャインリッパー	牡3	55.0		下原理	1:32.3	2.1/2	8-7-8-7	39.7	7.8	3	448	2		柏原誠路		坂本健一	40.0
3	6	6		リリメリア	牝3	54.0		板野央	1:33.0	4.0	10-9-7-5	40.3	15.2	4	432	0		木村健		樋口雅彦	25.0
4	7	8		ファーストライズ	牝3	54.0		長谷部駿	1:33.0	ハナ	11-11-9-8	40.0	145.1	11	477	1		栗林徹治		吉岡寛行	15.0
5	5	5		ハローチュース	牡3	55.0		山田雄大	1:33.1	1/2	2-2-2-2	41.3	3.7	2	470	-3		保利良平		薪浦亨	10.0
6	8	11		スウィングアロング	牝3	54.0		鴨宮祥行	1:33.4	1.1/2	3-4-4-4	41.3	67.0	10	429	-2		栗林徹治		田所英子	
7	4	4		エムティモナ	牝3	54.0		松木大地	1:33.4	クビ	3-3-3-3	41.4	46.0	8	430	4		田中一巧		（株）門別牧場	
8	1	1		ハクサンスプリング	牡3	55.0		田中学	1:33.9	3.0	6-5-6-6	41.6	26.2	6	432	3		石橋満		河崎五市	
9	3	3		ラブワンダー	牝3	50.0		佐々木世	1:34.1	3/4	7-8-5-9	41.7	16.2	5	470	4		新子雅司		清水隆雄	
10	7	9		クラフェニックス	牝3	54.0		大山真吾	1:34.6	3.0	9-10-11-11	41.5	48.4	9	437	-3		高馬元紘		倉見利弘	
11	6	7		タケマルスワロー	牡3	55.0		大柿一真	1:35.3	4.0	5-5-10-10	42.8	26.5	7	527	-2		長倉功		竹内勝之	
