rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ビッグダイヤモンド	牡4	580.0		渡来心路	1:57.5				3.9	2	912	-15		久田守		細野俊秀	13.0
2	1	1		スタミナノスケ	牡4	580.0		中山直樹	1:58.0				4.9	4	978	12		小林長吉		仲良一	3.2
3	3	3		グレースハンター	牝4	550.0		竹ヶ原茉	2:06.0				4.8	3	1037	20		大橋和則		竹ヶ原勇	1.5
4	7	8		ゴールデンカイザー	牡3	580.0		藤野俊一	2:06.6				3.0	1	1046	1		金田勇		長谷功	1.0
5	2	2		ホクショウゴールド	牡3	580.0		松田道明	2:10.6				8.5	5	943	6		村上慎一		井内紀子	0.6
6	5	5		キョウエイセンプー	牡4	580.0		赤塚健仁	2:14.5				19.5	6	991	-12		森芳浩		亀田英二	
7	8	10		ホッカイイチバン	牝4	560.0		藤本匠	2:14.7				31.5	7	961	4		坂本東一		竹澤一彦	
8	8	9		コウシュハヒーロー	牡4	580.0		船山蔵人	2:16.0				48.2	9	1068	3		中島敏博		広瀬豪	
9	7	7		カツフジヒメ	牝3	560.0		長澤幸太	2:23.3				62.2	10	929	-1		久田守		岩瀬秀雄	
10	4	4		ミラクルカオリ	牝3	560.0		阿部武臣	2:40.2				37.5	8	893	-8		中島敏博		藤田千代	
