rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ミスタカシマ	牝4	670.0		鈴木恵介	2:04.1				1.7	1	1073	-2		槻舘重人		永井進	50.0
2	7	7		ヤマノホシ	牝7	650.0		赤塚健仁	2:06.4				10.4	5	1180	20		長部幸光		渡辺勇	12.5
3	8	9		ナカゼンガキタ	牝5	670.0		藤野俊一	2:17.2				6.0	3	1014	-9		西康幸		高田和廣	6.0
4	1	1		サカノチサト	牝9	650.0		船山蔵人	2:20.9				25.6	6	1097	10		小北栄一		（株）大阪畜産	4.0
5	5	5		キタノサカエヒメ	牝5	650.0		菊池一樹	2:23.9				71.3	9	1045	-6		中島敏博		（株）北栄運輸	2.5
6	3	3		フェアリースズ	牝5	650.0		島津新	2:26.4				33.9	7	1000	6		岩本利春		末松秀義	
7	2	2		サンシルクラポピー	牝4	640.0		村上章	2:38.7				4.7	2	1094	-6		鈴木邦哉		川田章博	
8	7	8		タナボタチャン	牝6	650.0		阿部武臣	2:42.0				10.2	4	1136	-10		坂本東一		佐藤範宏	
9	4	4		メヂカラ	牝5	650.0		長澤幸太	2:52.7				140.6	10	1030	-11		西邑春夫		赤麿秀人	
10	8	10		シンエイボブ	牝5	660.0		渡来心路	3:04.5				56.0	8	1057	2		久田守		上口詩子	
