rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		グーガルラヴィ	セ5	57.0		服部茂史	1:51.0		7-5-5-3	40.4	2.0	1	508	-4		川島雅人		藤田在子	55.0
2	4	4		ワイルドキャット	牝4	54.0		岩橋勇二	1:51.4	2.0	2-2-2-3	41.3	4.2	2	432	4		田中淳司		岡田隆寛	15.4
3	5	5		スプレーモゲレイロ	セ8	57.0		宮崎光行	1:52.2	4.0	4-3-3-1	42.0	4.6	3	468	-4		小国博行		佐藤正晴	11.6
4	6	6		プモリテソーロ	牡4	57.0		小野楓馬	1:52.2	アタマ	5-5-6-5	41.5	23.9	7	482	-8		小野望		了徳寺健二ホールディ	7.7
5	6	7		ルンタイメルア	牝6	54.0		山本咲希	1:52.4	1.0	8-8-7-5	41.4	17.0	6	460	-2		米川昇		藤村伸次	3.8
6	7	8		ストラール	牝5	55.0		阪野学	1:52.4	ハナ	5-7-8-8	41.0	15.0	5	468	-2		田中正二		水上行雄	
7	8	10		インディーズルアー	牡8	57.0		桑村真明	1:52.4	ハナ	1-1-1-1	42.9	10.0	4	472	2		山口竜一		橋本富夫	
8	7	9		インターロード	牡5	57.0		落合玄太	1:52.8	2.0	9-9-9-8	41.0	33.8	8	488	0		村上正和		組）Ｇ．Ｇ．Ｇ．Ｍホ	
9	2	2		ペイシャガンセ	牝6	55.0		黒澤愛斗	1:53.2	2.0	10-10-10-10	41.1	124.6	10	504	0		森山雄大		高澤正幸	
10	8	11		トモノウイニング	牝4	55.0		宮平鷹志	1:53.8	3.0	3-3-4-7	43.2	75.4	9	460	0		黒川智貴		（株）大高建設	
取	3	3		ウインエルカミーノ	牡5	57.0		五十嵐冬					---		計不			川島洋人		小野潤一郎	
