rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タグヤ	牡6	56.0		山下裕貴	1:25.6		6-5-3-2	38.5	3.5	3	417	6		頼本盛行		遠藤喜和	30.0
2	5	5		クミパンチ	牝5	54.0		田中直人	1:26.2	3.0	2-2-4-3	39.2	7.4	4	478	-3		井樋明正		太田雅貴	9.0
3	1	1		ミーティアトレイル	セ7	56.0		小林凌	1:26.3	1/2	9-8-7-5	38.9	2.9	1	464	-1		石川浩文		（同）ＪＰＮ技研	4.8
4	8	10		マイネルキアロ	牡5	55.0		金山昇馬	1:26.4	クビ	1-1-1-1	40.0	3.1	2	521	1		池田忠好		湯浅健司	2.4
5	8	9		アニマルダンジ	牡4	56.0		山口勲	1:27.1	4.0	8-9-9-8	39.3	19.4	6	442	-3		古賀光範		西村新一郎	1.8
6	7	7		チャムラン	牝4	54.0		村松翔太	1:27.2	1/2	4-4-2-4	40.4	92.2	8	415	8		頼本盛行		神野生男	
7	6	6		エーパステソーロ	牡4	56.0		小松丈二	1:27.2	ハナ	7-7-8-9	39.6	17.1	5	484	-4		東眞市		了徳寺健二ホールディ	
8	4	4		クーザ	牡6	56.0		長田進仁	1:27.2	クビ	10-10-10-10	39.1	131.8	10	478	-2		頼本盛行		高橋伸一	
9	7	8		ガガク	牝4	54.0		田中純	1:27.5	1.1/2	5-6-6-7	40.2	23.3	7	425	4		東美義		山本浩司	
10	2	2		ダイヤビューダー	牝5	54.0		川島拓	1:27.8	1.1/2	3-3-5-6	40.7	123.0	9	413	0		頼本盛行		（同）ＪＰＮ技研	
