日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/17	曇	4	10	8	9	324.3	10	10	52.0	良	1:38.4	6.3	4-7-10	0.0-39.1	44.4	名古屋	202148091704	3歳13組	movie.html?race_id=202148091704	a03ff	浅野皓大	ダ	1400	411	5	0.0
2021/09/03	雨	3	10	5	5	182.9	10	8	52.0	良	1:35.4	3.2	7-9-10	0.0-40.0	42.3	名古屋	202148090303	3歳13組	movie.html?race_id=202148090303	a03ff	浅野皓大	ダ	1400	406	4	0.0
2021/08/19	雨	1	10	4	4	139.6	10	8	52.0	不	1:35.0	4.2	8-9-9	0.0-39.6	41.4	名古屋	202148081901	名古屋モーニングフィ	movie.html?race_id=202148081901	a03ff	浅野皓大	ダ	1400	402	-1	0.0
2021/08/06	晴	3	9	6	6	101.0	8	7	52.0	良	1:37.1	6.1	5-6-6	0.0-39.5	44.5	名古屋	202148080603	3歳11組	movie.html?race_id=202148080603	a03ff	浅野皓大	ダ	1400	403	-2	0.0
2021/07/23	晴	1	9	2	2	11.5	4	4	52.0	良	0:51.8	2.5	4	0.0-35.6	37.5	名古屋	202148072301	名古屋モーニングフィ	movie.html?race_id=202148072301	a03ff	浅野皓大	ダ	800	405	-3	4.1
2021/07/12	晴	2	9	8	9	45.0	9	9	52.0	良	1:35.7	3.0	3-3-5	0.0-41.9	44.4	名古屋	202148071202	名古屋モーニングフィ	movie.html?race_id=202148071202	a03ff	浅野皓大	ダ	1400	408	-5	0.0
2021/07/02	曇	2	10	8	10	6.3	2	8	51.0	不	1:35.3	4.8	2-3-6	0.0-39.1	43.5	名古屋	202148070202	名古屋モーニングフィ	movie.html?race_id=202148070202	a03ff	浅野皓大	ダ	1400	413	5	0.0
2021/05/22	曇	2	16	2	4	314.2	14	15	54.0	稍	1:21.9	3.1	7-6	29.6-36.8	39.1	東京	202105020902	3歳未勝利	202105020902	05525	藤井勘一	ダ	1300	408	0	0.0
2021/04/04	晴	1	16	7	13	353.8	15	16	54.0	良	1:18.1	5.0	3-4	35.9-37.2	41.8	中山	202106030401	3歳未勝利	202106030401	01134	嶋田純次	ダ	1200	408	-8	0.0
2021/01/11	曇	4	16	4	8	161.9	14	8	54.0	良	1:16.2	1.6	14-11	35.8-38.8	38.7	中山	202106010404	3歳新馬	202106010404	05525	藤井勘一	ダ	1200	416	0	0.0
