日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/22	晴	9	12	2	2	9.0	4	5	54.0	良	1:40.2	0.8	1-1-2-2	0.0-38.9	39.7	姫路	202251022209	B2	movie.html?race_id=202251022209	05390	吉村智洋	ダ	1500	462	3	11.0
2022/02/01	曇	9	7	4	4	3.7	2	2	54.0	良	1:42.1	0.3	1-1-1-1	0.0-37.7	38.0	姫路	202251020109	B2	movie.html?race_id=202251020109	05390	吉村智洋	ダ	1500	459	-1	44.0
2022/01/14	曇	11	12	8	12	4.9	3	5	54.0	良	1:32.8	0.4	5-5-4-6	0.0-38.7	38.6	姫路	202251011411	DASH観音寺開設7	movie.html?race_id=202251011411	05390	吉村智洋	ダ	1400	460	0	11.0
2021/12/29	曇	10	11	6	7	3.2	2	8	55.0	良	1:55.2	0.6	2-2-2-2	0.0-39.5	40.0	園田	202150122910	B2	movie.html?race_id=202150122910	05390	吉村智洋	ダ	1700	460	-1	0.0
2021/12/14	晴	9	12	7	10	1.7	1	1	55.0	良	1:31.6	-0.1	2-2-2-2	0.0-39.9	39.7	園田	202150121409	B2C1	movie.html?race_id=202150121409	05390	吉村智洋	ダ	1400	461	0	110.0
2021/11/23	曇	10	12	6	8	2.5	2	1	54.0	重	1:32.8	-0.9	1-1-1-1	0.0-39.3	39.3	園田	202150112310	C1一	movie.html?race_id=202150112310	05390	吉村智洋	ダ	1400	461	1	80.0
2021/11/09	曇	10	12	8	11	4.5	2	2	54.0	重	1:34.1	0.1	3-3-4-3	0.0-38.4	38.2	園田	202150110910	C1一	movie.html?race_id=202150110910	05390	吉村智洋	ダ	1400	460	-6	36.0
2021/09/30	曇	9	10	1	1	16.7	5	6	55.0	良	1:55.0	2.2	1-1-3-3	0.0-38.0	40.2	園田	202150093009	C1	movie.html?race_id=202150093009	05390	吉村智洋	ダ	1700	466	1	0.0
2021/09/15	曇	7	6	5	5	6.2	4	1	54.0	重	1:55.2	-0.6	1-1-1-1	0.0-39.0	39.0	園田	202150091507	C1	movie.html?race_id=202150091507	05390	吉村智洋	ダ	1700	465	-14	90.0
2021/09/03	曇	11	11	4	4	32.0	6	3	54.0	不	1:33.2	1.0	4-3-5-5	0.0-39.9	40.5	園田	202150090311	ダリア賞C1	movie.html?race_id=202150090311	a029e	笹田知宏	ダ	1400	479	2	20.0
2021/08/12	雨	11	10	7	8	123.2	9	8	54.0	不	1:56.1	3.4	3-3-3-4	0.0-38.8	41.8	園田	202150081211	クリスタル賞	movie.html?race_id=202150081211	a01b1	廣瀬航	ダ	1700	477	14	0.0
2021/02/23	晴	7	8	2	2	9.6	4	5	54.0	良	1:38.9	0.8	7-7-7-7	0.0-39.4	39.2	姫路	202151022307	3歳A	movie.html?race_id=202151022307	05390	吉村智洋	ダ	1500	463	0	9.6
2021/01/21	晴	8	12	6	8	35.6	7	8	54.0	良	1:39.8	0.9	6-6-6-7	0.0-38.3	38.6	姫路	202151012108	3歳AB	movie.html?race_id=202151012108	05545	山本咲希	ダ	1500	463	-3	0.0
2020/12/28	曇	2	7	1	1	9.4	4	3	54.0	重	1:34.6	0.6	6-6-6-3	0.0-39.2	39.1	園田	202050122802	2歳	movie.html?race_id=202050122802	05522	井上幹太	ダ	1400	466	-1	12.6
2020/12/01	晴	3	5	4	4	1.4	1	1	54.0	良	1:33.6	-0.4	2-2-2-2	0.0-39.4	39.3	園田	202050120103	2歳初出走	movie.html?race_id=202050120103	05522	井上幹太	ダ	1400	467	0	200.0
