日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/21	晴	3	11	6	6	89.4	8	3	52.0	稍	1:40.6	0.4	10-10-10	0.0-41.1	39.6	名古屋	202248042103	C16組	202248042103	a03ff	浅野皓大	ダ	1500	413	1	7.0
2022/04/11	晴	8	11	3	3	50.9	6	7	52.0	良	1:40.5	2.8	3-5-4	0.0-40.3	41.1	名古屋	202248041108	C14組	202248041108	a03ff	浅野皓大	ダ	1500	412	2	0.0
2022/03/10	晴	4	11	3	3	114.1	6	10	52.0	良	1:36.3	3.2	10-11-10	0.0-40.6	39.8	名古屋	202248031004	C12組	202248031004	a03ff	浅野皓大	ダ	1400	410	0	0.0
2022/03/01	小雨	7	11	8	10	148.4	8	4	52.0	良	1:35.7	2.6	5-5-5	0.0-40.9	41.8	名古屋	202248030107	C12組	202248030107	a03ff	浅野皓大	ダ	1400	410	2	3.8
2022/02/16	晴	6	10	6	6	47.6	7	7	52.0	稍	1:36.5	3.0	9-9-7	0.0-40.9	41.6	名古屋	202248021606	C14組	202248021606	a03ff	浅野皓大	ダ	1400	408	-2	0.0
2022/02/02	晴	7	10	2	2	126.0	6	8	52.0	良	1:35.1	1.6	5-6-7	0.0-41.1	41.7	名古屋	202248020207	やすひろ&みずほ結婚	202248020207	a03ff	浅野皓大	ダ	1400	410	0	0.0
2022/01/19	晴	3	10	7	8	4.4	2	10	52.0	良	1:36.9	3.2	6-7-8	0.0-39.8	42.4	名古屋	202248011903	C15組	202248011903	a03ff	浅野皓大	ダ	1400	410	11	0.0
2021/07/07	曇	11	12	1	1	137.7	9	7	54.0	不	1:44.7	2.8	7-8-9	0.0-40.4	40.4	名古屋	202148070711	けやき杯(OP)	202148070711	05324	丹羽克輝	ダ	1600	399	-1	0.0
2021/06/15	晴	10	12	5	6	70.5	9	8	54.0	良	1:46.7	1.4	7-9-9	0.0-42.3	40.6	名古屋	202148061510	ジューンドリーム戦	202148061510	05324	丹羽克輝	ダ	1600	400	0	0.0
2021/06/02	曇	12	12	6	8	36.2	9	7	54.0	良	1:31.8	1.8	5-6-7	0.0-39.2	40.4	名古屋	202148060212	カモメ特別	202148060212	05324	丹羽克輝	ダ	1400	400	0	0.0
2021/05/18	小雨	12	10	7	8	31.3	6	4	54.0	稍	2:00.4	1.6	5-5-4	0.0-39.8	40.6	名古屋	202148051812	カルガモ特別	202148051812	05324	丹羽克輝	ダ	1800	400	-6	7.2
2021/05/04	晴	9	9	1	1	5.5	3	5	54.0	良	1:47.2	2.4	6-5-5	0.0-39.0	40.8	名古屋	202148050409	メイドリーム戦	202148050409	05324	丹羽克輝	ダ	1600	406	6	4.8
2021/04/21	晴	9	10	4	4	19.7	6	2	54.0	良	1:45.9	0.2	6-5-3	0.0-40.9	40.0	名古屋	202148042109	エイプリルドリーム戦	202148042109	05324	丹羽克輝	ダ	1600	400	2	19.2
2021/03/23	晴	8	9	1	1	5.1	3	3	54.0	重	1:32.1	0.3	6-8-5	0.0-41.0	40.4	名古屋	202148032308	弥生	202148032308	05324	丹羽克輝	ダ	1400	398	-2	10.4
2021/03/10	晴	9	10	8	9	26.6	7	5	54.0	稍	1:47.1	0.8	4-4-4	0.0-42.1	41.5	名古屋	202148031009	丹頂鶴特別	202148031009	05324	丹羽克輝	ダ	1600	400	-1	4.6
2021/02/22	晴	6	12	2	2	16.2	6	中	54.0	良			6	0.0-41.5		名古屋	202148022206	カポ峯出版記念スカー	202148022206	05324	丹羽克輝	ダ	1400	401	-2	0.0
2021/02/09	晴	6	8	3	3	11.9	4	2	54.0	良	1:32.8	0.7	5-3-2	0.0-39.2	39.7	名古屋	202148020906	3歳3組	202148020906	05324	丹羽克輝	ダ	1400	403	-1	11.5
2021/01/26	曇	11	11	5	6	25.0	7	5	54.0	重	2:04.4	1.7	4-4-5	0.0-41.1	42.3	名古屋	202148012611	梅桜賞(G)	202148012611	05324	丹羽克輝	ダ	1800	404	-3	24.0
2021/01/13	晴	10	10	4	4	21.2	7	6	51.0	良	1:33.7	1.8	8-8-8	0.0-39.6	40.1	名古屋	202148011310	名古屋CCアップル賞	202148011310	a03ff	浅野皓大	ダ	1400	407	-1	0.0
2020/12/23	晴	9	9	8	9	3.3	2	5	51.0	良	1:34.5	1.5	7-7-7	0.0-40.6	41.3	名古屋	202048122309	2歳特別	202048122309	a03ff	浅野皓大	ダ	1400	408	0	5.4
2020/12/09	晴	8	10	2	2	2.9	2	5	54.0	良	1:34.2	0.7	8-8-7	0.0-41.2	40.1	名古屋	202048120908	2歳特別	202048120908	00839	戸部尚実	ダ	1400	408	-4	5.4
2020/11/04	曇	1	12	3	3	2.4	2	1	54.0	重	1:01.7	0.0	3-3	0.0-37.3	37.0	門別	202030110401	2歳牝馬未勝利(未勝利)	202030110401	05091	五十嵐冬	ダ	1000	412	-4	50.0
2020/10/22	曇	2	12	2	2	2.8	2	3	54.0	稍	1:02.5	0.8	4-4	0.0-37.7	38.0	門別	202030102202	2歳牝馬未勝利(未勝利)	202030102202	05091	五十嵐冬	ダ	1000	416	2	7.5
2020/10/08	曇	1	9	7	7	1.9	1	3	54.0	重	1:01.6	1.0	6-4	0.0-36.8	36.8	門別	202030100801	2歳牝馬未勝利(未勝利)	202030100801	05091	五十嵐冬	ダ	1000	414	4	7.5
2020/09/24	晴	3	11	1	1	4.4	2	2	54.0	稍	1:01.7	1.1	2-3	0.0-36.9	37.8	門別	202030092403	日高町タコロッケグラ(未勝利)	202030092403	05091	五十嵐冬	ダ	1000	410	2	10.0
2020/09/10	曇	3	10	5	5	6.5	2	2	54.0	重	1:01.8	0.1	3-2	0.0-37.8	37.6	門別	202030091003	ホクレン「くるるの杜(未勝利)	202030091003	05091	五十嵐冬	ダ	1000	408	2	10.0
2020/08/27	曇	3	11	6	6	38.5	7	3	54.0	良	1:03.9	0.8	5-4	0.0-38.8	39.1	門別	202030082703	2歳牝馬未勝利(未勝利)	202030082703	a029e	笹田知宏	ダ	1000	406	0	7.5
2020/08/13	晴	2	9	2	2	24.2	5	6	54.0	良	1:02.9	0.9	5-5	0.0-37.8	37.6	門別	202030081302	2歳牝馬未勝利(未勝利)	202030081302	05091	五十嵐冬	ダ	1000	406	4	0.0
2020/07/30	晴	1	12	4	4	2.8	1	6	54.0	良	1:03.3	0.7	7-7	0.0-38.9	38.5	門別	202030073001	安平町移住者募集賞(未勝利)	202030073001	05091	五十嵐冬	ダ	1000	402	4	0.0
2020/07/14	晴	2	10	3	3	10.5	4	3	54.0	重	1:02.6	1.2	4-5	0.0-37.4	37.8	門別	202030071402	2歳未勝利(未勝利)	202030071402	05091	五十嵐冬	ダ	1000	398	6	7.5
2020/06/25	曇	1	11	2	2	139.8	6	6	54.0	良	1:04.8	2.5	4-5	0.0-38.2	39.6	門別	202030062501	2歳未勝利(未勝利)	202030062501	05091	五十嵐冬	ダ	1000	392	4	0.0
2020/06/11	曇	6	10	1	1	7.0	3	9	54.0	良	1:06.3	3.2	4-6	0.0-39.2	41.6	門別	202030061106	JRA認定フレッシュ(新馬)	202030061106	05091	五十嵐冬	ダ	1000	388	0	0.0
