rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スエヒロヴァン	牝3	54.0		桑村真明	1:47.9		1-1-1-1	38.9	1.9	1	466	-2		角川秀樹		（株）みどり住宅	30.0
2	5	5		ブライダルクイーン	牝3	54.0		服部茂史	1:49.7	9.0	2-2-2-2	40.4	5.6	3	466	-2		佐々木国		飯田正剛	8.4
3	2	2		メイショウイチズ	牡3	56.0		落合玄太	1:50.1	2.0	3-3-3-3	40.5	22.0	7	536	8		小国博行		前田良平	6.3
4	8	10		セイカリネット	牝3	54.0		井上俊彦	1:50.2	1/2	4-6-6-5	40.0	4.0	2	446	2		櫻井拓章		久米大	4.2
5	6	6		サクラトラジャー	牡4	56.0		亀井洋司	1:50.5	1.1/2	7-8-8-7	39.0	358.0	10	472	-6		佐々木国		下川欣一	2.1
6	4	4		ダリアテソーロ	牝3	54.0		阿部龍	1:50.8	1.1/2	4-3-3-3	41.1	12.5	5	450	0		小野望		了徳寺健二ホールディ	
7	8	9		ニットウイロンデル	牝4	54.0		松井伸也	1:51.0	1.0	10-10-10-9	38.8	138.4	8	410	2		千葉津代		藤井謙	
8	3	3		サンペンサコーラ	牡3	56.0		五十嵐冬	1:51.4	2.0	7-7-7-7	40.4	12.8	6	468	-2		安田武広		（株）加藤ステーブ	
9	7	7		ルージュクィーン	牝4	54.0		小野楓馬	1:51.4	クビ	9-9-9-9	39.7	179.9	9	438	6		斉藤正弘		横田知朗	
10	7	8		グランポートリネス	牡3	56.0		宮崎光行	1:51.7	1.1/2	4-3-3-6	42.0	9.9	4	510	-2		秋田大助		北原大史	
