rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ブリリアドロ	牡3	55.0		鴨宮祥行	0:49.5		1-1	36.1	1.9	1	417	11		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	50.0
2	7	10		セブリンダイバー	牝3	54.0		石堂響	0:50.2	4.0	3-3	36.5	6.2	3	442	0		山口益巳		中西寿一	20.0
3	6	7		タケマルモンスター	牡3	55.0		下原理	0:50.5	1.1/2	2-2	37.0	2.7	2	458	-3		長倉功		竹内勝之	12.5
4	5	5		ソラモトベルハズ	牝3	54.0		大柿一真	0:51.1	4.0	6-6	37.0	9.7	4	409	4		北野真弘		眞田誠之	7.5
5	8	12		セムラ	牝3	54.0		中田貴士	0:51.4	2.0	4-4	37.5	224.7	10	406	-5		山元博徳		（株）ラグジュアリ	5.0
6	1	1		ゲットイットサブ	セ3	55.0		永井孝典	0:51.4	アタマ	5-5	37.4	35.7	6	461	1		田村彰啓		大西洋平	
7	7	9		ペーパードライバー	牝3	54.0		小谷周平	0:51.6	3/4	9-8	37.3	69.7	8	433	-1		溝橋利喜		小林聖子	
8	8	11		スプーマビオンダ	牝3	54.0		杉浦健太	0:51.9	2.0	8-9	37.6	30.3	5	457	2		大山寿文		吉田照哉	
9	6	8		ベラジオホープ	牡3	55.0		廣瀬航	0:52.2	2.0	12-12	36.9	42.0	7	447	-1		森澤友貴		林田祥来	
10	2	2		ウワサノテンマ	牝3	54.0		竹村達也	0:52.3	1/2	7-7	38.3	334.2	11	460	0		大山寿文		山本晋也	
11	3	3		アエノモナーク	牝3	54.0		長谷部駿	0:52.3	ハナ	10-10	38.0	83.9	9	410	0		田中道夫		角井紀夫	
12	5	6		ハンデンクィーン	牝3	54.0		井上幹太	0:52.8	3.0	11-11	38.3	407.3	12	385	-3		溝橋利喜		小林聖子	
