rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		テイエムファクター	牡3	56.0		富田暁	1:44.9		2-2-2-2	37.2	2.0	1	456	0		木原一良		竹園正繼	520.0
2	1	1		シャドウアイル	牡3	56.0		岩田望来	1:45.6	4.0	3-3-3-3	37.6	21.2	7	468	-4		斉藤崇史		飯塚知一	210.0
3	3	6		アダマスミノル	牡3	56.0		藤岡康太	1:45.8	1.0	1-1-1-1	38.1	13.6	4	482	0		北出成人		吉岡實	130.0
4	6	12		メイショウアジロ	牡3	56.0		福永祐一	1:46.0	1.1/4	5-5-3-3	38.0	3.7	2	468	-6		飯田祐史		松本好雄	78.0
5	7	14		アークデトリオンフ	牡3	52.0		永島まな	1:46.4	2.1/2	6-6-6-7	38.1	150.5	14	488	-4		角田晃一		藤井一雄	52.0
6	7	13		ベイパーコーン	牡3	56.0		和田竜二	1:46.7	2.0	3-3-3-5	38.7	20.3	6	470	2		鈴木孝志		前田晋二	
7	5	10		ハギノロックオン	牡3	56.0		西村淳也	1:46.7	クビ	12-12-11-9	38.0	26.2	9	500	0		高野友和		日隈良江	
8	8	16		エイシングラス	牡3	53.0		角田大河	1:46.8	クビ	6-6-6-7	38.5	23.7	8	472	0		渡辺薫彦		栄進堂	
9	2	3		モズニキタイ	牡3	54.0		松本大輝	1:47.0	1.1/4	9-9-10-9	38.4	40.5	10	514	6		中尾秀正		キャピタル・システム	
10	1	2		パイロアクティヴ	セ3	56.0		団野大成	1:47.2	1.1/4	10-10-9-9	38.7	14.4	5	446	0		野中賢二		ゴドルフィン	
11	2	4		ダイシンアキラ	牡3	56.0		川須栄彦	1:47.2	クビ	8-8-6-6	38.9	55.6	11	482	-12		梅田智之		大八木信行	
12	5	9		ノブフェーヴル	セ3	56.0		中井裕二	1:47.3	クビ	11-11-11-12	38.5	118.9	12	470	8		長谷川浩		前田亘輝	
13	8	15		エバーグロー	牡3	54.0		小沢大仁	1:49.2	大	12-12-13-13	40.0	222.6	16	478	-4		矢作芳人		寺田寿男	
14	3	5		エイブルマン	牡3	56.0		幸英明	1:51.4	大	14-14-14-14	40.6	181.8	15	450	-6		森田直行		田畑利彦	
15	4	8		スズカドゥラメンテ	牡3	56.0		鮫島克駿	2:00.0	大	15-15-15-15	47.2	130.0	13	534	0		橋田満		永井啓弍	
中	6	11		カフジペンタゴン	牡3	56.0		北村友一					9.2	3	452	2		矢作芳人		加藤守	
