rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ラヴェル	牝2	54.0		岩田望来	1:49.5		9-8-6-6	34.4	3.1	1	444	0		矢作芳人		キャロットファーム	700.0
2	2	2		サンライズサラー	牡2	54.0		和田竜二	1:49.6	1.0	8-8-9-9	34.3	36.0	8	436	0		庄野靖志		ライフハウス	280.0
3	8	11		シルヴァーデューク	牡2	54.0		福永祐一	1:49.8	1.1/2	6-6-6-6	34.8	4.1	2	462	0		西村真幸		田畑利彦	180.0
4	3	3		ロードラディウス	牡2	54.0		西村淳也	1:50.1	1.3/4	4-3-3-3	35.3	8.2	5	466	0		森田直行		ロードホースクラブ	110.0
5	8	12		ルフレーヴ	牡2	54.0		川田将雅	1:50.2	3/4	2-3-3-3	35.4	6.2	4	462	0		杉山晴紀		長谷川祐司	70.0
6	7	9		ヒノタマボーイ	牡2	54.0		藤岡康太	1:50.5	1.3/4	4-5-5-3	35.6	70.2	10	428	0		安達昭夫		市川義美ホールディングス	
7	1	1		ヤマカツラナウェイ	牡2	52.0		小沢大仁	1:50.6	クビ	6-6-6-6	35.6	202.6	12	470	0		池添兼雄		山田和夫	
8	6	8		ナムラエヴァ	牝2	54.0		幸英明	1:50.6	クビ	2-2-2-1	36.0	28.5	7	464	0		吉村圭司		奈村睦弘	
9	4	4		シリンガバルガリス	牡2	54.0		松山弘平	1:50.7	1/2	12-12-12-12	34.6	5.3	3	478	0		松永幹夫		サンデーレーシング	
10	5	6		ダンツビガー	牡2	54.0		横山典弘	1:50.8	1/2	11-11-10-11	35.4	18.9	6	470	0		四位洋文		山元哲二	
11	6	7		カミーロ	牡2	51.0		角田大河	1:51.1	1.3/4	9-8-10-9	35.7	38.6	9	466	0		石橋守		カナヤマホールディングス	
12	5	5		アナザーエース	牡2	52.0		松本大輝	1:51.9	5.0	1-1-1-2	37.4	129.6	11	476	0		宮徹		ヒダカ・ブリーダーズ・ユニオン	
