rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		テンクウフラワー	牝3	52.0		松山弘平	0:58.6		1-1	35.7	4.0	2	416	6		渡辺薫彦		小島將之	770.0
2	8	10		メイショウヒヅクリ	牝3	49.0		角田大河	0:58.8	1.0	2-2	35.8	2.7	1	468	-2		角田晃一		松本好雄	310.0
3	2	2		ケイティレインボー	牡3	54.0		長岡禎仁	0:58.9	3/4	5-5	35.2	8.9	6	464	-8		杉山佳明		瀧本和義	190.0
4	8	11		ユウグロスファクタ	牝3	52.0		西村淳也	0:58.9	アタマ	4-3	35.5	8.1	5	502	4		新谷功一		アイテツ	120.0
5	3	3		アルファマム	牝3	49.0		今村聖奈	0:59.2	2.0	9-9	35.0	6.6	3	454	-2		佐々木晶		平井裕	77.0
6	6	6		ザモウコダマシイ	牝4	55.0		団野大成	0:59.5	1.1/2	8-8	35.5	53.0	9	444	-10		坂口智康		廣崎智子	
7	4	4		サウンドウイッシュ	牡4	55.0		小沢大仁	1:00.0	3.0	9-9	35.8	43.8	8	490	-6		安達昭夫		増田雄一	
8	7	8		ミヤコシスター	牝5	51.0		永島まな	1:00.0	アタマ	7-7	36.2	89.8	10	478	-4		中村直也		若草クラブ	
9	6	7		ギユウ	牡3	54.0		鮫島克駿	1:00.2	1.1/2	5-6	36.6	6.9	4	458	4		清水久詞		山口敦広	
10	7	9		ジダイノチョウジ	牡3	52.0		松本大輝	1:00.3	3/4	3-3	37.0	17.6	7	500	-10		中竹和也		岡浩二	
11	5	5		ヤマカツオードリー	牝3	52.0		藤懸貴志	1:01.4	7.0	11-11	36.9	278.1	11	454	4		高橋康之		山田和夫	
