rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トゥルーヴィル	牡5	56.0		北村友一	1:46.5		7-7-6-6	33.9	8.8	4	466	-2		小林真也		キャロットファーム	1,532.4
2	8	10		アトミカ	牝7	52.0		今村聖奈	1:46.7	1.1/4	2-2-2-1	34.5	11.0	5	448	-6		笹田和秀		東堂レーシング	606.4
3	7	8		セグレドスペリオル	牡6	54.0		松若風馬	1:46.9	1.1/4	3-4-4-3	34.5	48.4	9	484	2		宮本博		名古屋友豊	383.2
4	6	6		メイショウカクウン	牡7	53.0		富田暁	1:46.9	クビ	8-8-8-8	34.1	47.9	8	462	12		石橋守		松本好雄	230.0
5	8	9		サトノペルセウス	セ4	56.0		岩田望来	1:46.9	ハナ	3-4-3-3	34.6	2.5	1	490	-6		藤原英昭		サトミホースカンパニー	151.0
6	7	7		ホウオウジョルノ	牡4	54.0		横山典弘	1:47.1	1.1/4	1-1-1-2	34.9	8.3	3	470	8		安田翔伍		小笹芳央	
7	5	5		メイショウベッピン	牝5	54.0		団野大成	1:47.1	ハナ	6-6-6-7	34.4	13.7	6	502	12		荒川義之		松本好雄	
8	1	1		アトリビュート	牝5	54.0		松山弘平	1:47.2	1/2	3-3-4-5	34.8	2.6	2	458	4		高野友和		シルクレーシング	
9	3	3		ハローユニコーン	牝8	53.0		和田竜二	1:47.4	1.1/4	8-8-8-8	34.5	59.6	10	474	-2		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
10	4	4		ベストクィーン	牝6	51.0		藤懸貴志	1:47.4	ハナ	10-10-10-10	34.1	30.2	7	438	2		茶木太樹		田畑富子	
