rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キャストロポポ	牡2	55.0		山崎誠士	1:14.4		7-5-3	38.3	4.5	3	448	-4		山本学		手嶋康雄	270.0
2	6	6		ファイナルキング	牡2	56.0		左海誠二	1:14.4	アタマ	1-1-1	39.5	2.3	1	470	6		林正人		高橋皖	108.0
3	4	4		モンゲーハガネ	牡2	55.0		矢野貴之	1:15.0	3.0	8-6-6	38.6	38.5	9	474	-15		鈴木義久		須山悟至	67.5
4	5	5		チュラウェーブ	牡2	55.0		川島正太	1:16.0	5.0	5-3-4	40.7	3.1	2	488	-4		山下貴之		（株）Ｍ’ｓカンパ	40.5
5	8	11		プリモパイソン	牡2	55.0		森泰斗	1:16.1	1/2	3-2-2	41.0	9.6	4	495	-6		内田勝義		（有）グランド牧場	27.0
6	1	1		マッドシェリー	牝2	54.0		和田譲治	1:16.1	クビ	11-11-11	38.0	74.1	10	439	-2		山田質		大越徹朗	
7	3	3		レオワントップ	牡2	55.0		張田昂	1:16.3	3/4	2-6-7	39.9	35.5	7	462	0		岡林光浩		田中博之	
8	7	8		スプリングイズヒア	牝2	54.0		本田正重	1:16.6	1.1/2	10-10-9	39.1	23.0	5	452	1		岡林光浩		堀祥子	
9	2	2		トーセンヴァレリ	牝2	54.0		西啓太	1:16.8	1.0	4-6-10	40.4	23.4	6	445	6		橋本和馬		島川隆哉	
10	6	7		ミタケプリンス	牡2	55.0		櫻井光輔	1:17.4	3.0	9-9-8	40.4	187.9	11	451	-7		佐藤博紀		田口武志	
11	7	9		ライジングサミット	牡2	55.0		町田直希	1:17.5	クビ	6-4-5	42.0	35.9	8	455	-2		田島寿一		（有）武田興業	
