rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ウインヴァモス	牡4	56.0		山田祥雄	1:32.5		2-2-1	40.6	1.8	1	456	7		川西毅		谷口祐人	30.0
2	2	2		ジューンジョイ	牝5	54.0		村上弘樹	1:32.7	1.1/2	10-10-4	39.1	9.1	3	418	12		瀬戸口悟		小橋亮太	9.6
3	7	8		ジュエリーボックス	牝4	54.0		丸山真一	1:33.3	3.0	6-4-2	40.4	12.8	5	395	3		竹下直人		吉山藤雄	5.4
4	4	4		オプティカルビート	牡5	54.0		木之前葵	1:34.3	5.0	5-5-6	41.4	12.2	4	462	0		錦見勇夫		錦見日出雄	3.6
5	8	9		ペイシャモカ	牝5	54.0		戸部尚実	1:34.7	2.0	3-3-5	42.1	65.7	8	492	1		井手上慎		中野善之	2.4
6	5	5		トーホウボンバー	牡9	56.0		加藤聡一	1:34.9	1.0	8-8-9	41.5	94.4	10	472	-4		原口次夫		大橋由喜	
7	7	7		シングンジゼル	牝4	51.0		細川智史	1:35.0	1/2	8-9-8	41.6	31.3	6	421	-5		倉地学		伊坂重憲	
8	8	10		ジーガスリッド	牡4	56.0		大畑雅章	1:35.3	1.1/2	1-1-3	43.6	2.7	2	489	9		今津博之		橘勝年	
9	1	1		ノットソーキュート	牝4	52.0		宮下瞳	1:35.4	クビ	7-7-9	42.1	86.8	9	446	0		櫻井今朝		遠藤喜和	
10	3	3		タケノクラウン	牡5	56.0		渡辺竜也	1:36.0	3.0	4-6-7	43.0	60.0	7	434	-1		榎屋充		遠藤喜和	
