rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アサヒユウシン	牡4	620.0		鈴木恵介	1:42.9				2.9	1	1097	5		久田守		稲谷義雄	22.0
2	8	10		ゲッカビジン	牝4	600.0		船山蔵人	1:45.4				3.9	2	1090	-2		鈴木邦哉		伊藤早苗	7.7
3	2	2		シンコーサンデー	牡4	620.0		西謙一	1:46.1				6.9	4	1041	-3		平田義弘		浅倉功	4.4
4	1	1		カネサヒロイン	牝5	610.0		松田道明	1:47.6				11.0	6	1002	-7		村上慎一		坂井秀彰	1.9
5	4	4		ニュータイキン	牝4	600.0		菊池一樹	1:54.8				7.5	5	1089	19		大橋和則		小倉たまき	1.3
6	7	7		アバシリサクラ	牝3	590.0		島津新	1:55.1				25.2	8	957	4		金田勇		佐藤久夫	
7	7	8		スーパースピード	牡6	630.0		阿部武臣	1:55.8				14.9	7	1070	5		小林長吉		南信良	
8	5	5		シャイニング	牡8	630.0		舘澤直央	1:56.5				6.0	3	1079	-1		田上忠夫		古川一志	
9	6	6		シンドラー	牡12	630.0		中山直樹	1:58.2				79.9	9	956	15		田上忠夫		古川一志	
10	3	3		カネタケビッグ	牡6	630.0		村上章	2:07.6				104.4	10	1042	4		平田義弘		（有）竹内産業	
