rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ワンダーエマ	牝5	54.0		大山真吾	1:38.2		2-2-2-1	39.0	1.3	1	480	14		田中一巧		山本能成	35.0
2	8	9		ヤマカツマッハ	牡5	56.0		下原理	1:38.5	2.0	1-1-1-2	39.4	28.0	5	511	5		岡田利一		中路正明	9.8
3	2	2		マーティンクリベー	牡8	56.0		田野豊三	1:38.6	クビ	3-4-5-4	39.3	10.4	3	478	-2		中塚猛		大戸時子	4.9
4	3	3		ジューンチキータ	牝4	54.0		杉浦健太	1:39.3	4.0	7-7-7-7	39.6	3.7	2	450	-1		碇清次郎		中村正子	3.5
5	7	7		レッドヴィータ	牝5	54.0		板野央	1:39.3	クビ	6-6-3-3	39.6	109.0	8	451	-4		西村守幸		（株）ファーストビ	2.8
6	6	6		アワジノベッピン	牝6	54.0		松木大地	1:39.5	3/4	5-5-5-6	40.0	103.2	7	398	4		尾原強		角山喜信	
7	7	8		ジュンヴァンクール	牡4	56.0		廣瀬航	1:39.8	2.0	3-3-3-5	40.4	11.7	4	467	-2		玉垣光章		河合純二	
8	1	1		モンゲーロージズ	牝6	54.0		田村直也	1:40.0	1.1/2	10-10-10-10	39.5	225.3	9	452	2		三宅直之		安部恵介	
9	5	5		アイファーレーザー	牡5	55.0		木本直	1:40.1	クビ	9-9-8-9	39.8	52.6	6	437	-1		小村正也		青山郁代	
10	4	4		ウイングラウベン	牡8	56.0		井上幹太	1:40.5	2.1/2	8-8-8-8	40.4	318.1	10	495	5		西村守幸		（株）ファーストビ	
