rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マイネルボーダレス	牡4	56.0		倉兼育康	1:25.6		1-1-1-1	39.3	3.0	2	456	-3		細川忠義		上岡和男	60.0
2	8	9		ロードイヒラニ	牡7	56.0		岡村卓弥	1:26.8	6.0	2-2-2-2	40.2	60.0	6	469	2		雑賀正光		大月隆寛	21.0
3	5	5		ムサシフウジン	牡4	56.0		佐原秀泰	1:26.9	1/2	5-5-5-3	39.8	15.2	4	492	-7		那俄性哲		田村章	12.0
4	6	6		ホウオウサマンサ	牝7	54.0		吉原寛人	1:27.0	1/2	4-4-4-4	40.0	1.8	1	473	-2		宮路洋一		小橋亮太	9.0
5	4	4		シエルヴァ	牝5	54.0		宮川実	1:27.5	2.1/2	8-8-6-6	40.2	4.3	3	470	2		宮川真衣		井上謙一	6.0
6	2	2		ハドソンホーク	牡4	56.0		米倉知	1:28.0	2.1/2	9-9-9-9	39.7	328.9	10	497	-3		宮川浩一		（有）ライオンズ	
7	7	7		ゴッドオプティマス	牡5	56.0		林謙佑	1:28.1	クビ	3-2-2-5	41.4	158.5	8	494	0		松木啓助		松本忠正	
8	8	10		ミヤジシルフィード	牡6	56.0		西川敏弘	1:28.1	ハナ	6-7-7-7	40.6	71.5	7	497	2		打越勇児		永谷友一郎	
9	1	1		ファシノーザ	牝5	54.0		大澤誠志	1:28.2	1/2	7-6-8-8	40.5	30.4	5	511	-12		田中譲二		（同）ＪＰＮ技研	
10	3	3		ダイヤマリー	牡4	53.0		岡遼太郎	1:31.9	大	10-10-10-10	42.8	262.3	9	484	-15		中西達也		西森三智代	
