rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		アローイアロイ	牡3	56.0		桑村真明	1:02.0		2-2	37.5	3.2	2	478	-2		山口竜一		橋本富夫	30.0
2	7	10		ラテルネラ	牝5	54.0		石川倭	1:02.4	2.0	10-8	37.2	29.3	7	424	-2		佐久間雅		水木仁	8.4
3	5	6		グリンヴァ	牝3	54.0		松井伸也	1:02.9	2.1/2	1-1	38.6	28.0	6	418	-4		山田和久		（有）槇本牧場	6.3
4	1	1		ピュアオリジン	牡3	56.0		服部茂史	1:03.1	3/4	3-5	38.6	1.6	1	448	-4		田中淳司		藤田在子	4.2
5	3	3		スティールピクシー	牝4	54.0		宮崎光行	1:03.2	クビ	7-5	38.6	27.3	5	448	4		川島雅人		杉浦和也	2.1
6	7	9		キタノナデシコ	牝4	54.0		亀井洋司	1:03.3	1/2	11-10	37.8	89.4	8	428	4		恵多谷豊		（有）友田牧場	
7	5	5		シェルセリーヌ	牝6	54.0		小野楓馬	1:03.5	1.0	8-8	38.7	122.1	9	450	-2		黒川智貴		（株）大高建設	
8	6	8		スターサーバル	牝3	54.0		五十嵐冬	1:03.5	ハナ	3-3	39.0	9.1	3	490	2		田中正二		須田靖之	
9	2	2		サンライズエール	牡5	56.0		坂下秀樹	1:03.7	3/4	5-7	39.1	168.2	10	480	4		柳澤好美		成富直行	
10	4	4		シャンハイグランデ	牝6	51.0		若杉朝飛	1:04.2	2.1/2	11-11	38.6	267.5	12	474	2		谷口常信		大野洋子	
11	8	11		ニットウサーメット	牝6	54.0		岩橋勇二	1:04.2	ハナ	9-11	39.1	197.8	11	474	0		山口竜一		藤井謙	
12	8	12		デジタルシティ	牝3	54.0		山本咲希	1:04.6	2.0	5-3	40.1	9.8	4	464	12		松本隆宏		中村吉隆	
