rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		クラサーベル	牡2	54.0		宮崎光行	1:02.4		2-1	38.4	1.2	1	468	2		松本隆宏		倉見利弘	50.0
2	3	3		ヤマショウチェリー	牝2	54.0		落合玄太	1:02.5	1/2	1-2	38.5	15.1	3	410	-4		林和弘		山下勇	14.0
3	8	11		ノースショアガール	牝2	54.0		阿部龍	1:03.3	4.0	4-4	38.8	3.8	2	448	-6		角川秀樹		（株）ノルマンディ	10.5
4	5	6		プッシュトゥパス	牡2	54.0		坂下秀樹	1:03.8	2.1/2	8-6	38.2	160.9	10	498	-6		柳澤好美		伊達泰明	7.0
5	7	10		エイシンスタートル	牡2	54.0		阪野学	1:04.0	1.0	2-3	40.0	29.6	5	460	-18		田中正二		平井克彦	3.5
6	6	8		ウルトラソウル	牡2	54.0		五十嵐冬	1:04.8	4.0	10-10	38.3	102.2	8	430	-2		柳澤好美		成富直行	
7	2	2		アウデリア	牡2	54.0		亀井洋司	1:04.9	クビ	4-4	40.4	17.4	4	476	-4		佐々木国		岡田壮史	
8	5	5		グランカレラ	牡2	54.0		石川倭	1:04.9	クビ	8-8	39.2	90.9	6	402	2		米川昇		松本光弘	
9	1	1		パラダイスベルン	牡2	54.0		岩橋勇二	1:05.2	1.1/2	6-7	39.9	90.9	6	444	-4		小国博行		四本昭弘	
10	4	4		マッカナタイヨウ	牡2	54.0		服部茂史	1:06.4	6.0	6-9	40.8	126.1	9	436	14		廣森久雄		藤本直弘	
取	6	7		モンシャトール	牝2	54.0		小野楓馬					---		計不			堂山芳則		門別敏朗	
取	8	12		アルゴル	牡2	54.0		松井伸也					---		計不			桧森邦夫		（株）ＳＫＴ	
