rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シゲルヤングコーン	牡5	56.0		山口勲	1:23.8		4-4-3-3	39.9	2.1	1	562	6		九日俊光		森中蕃	36.0
2	5	5		アンクレットハート	牝4	54.0		石川慎将	1:23.8	ハナ	2-2-2-1	39.5	6.0	4	459	1		石川浩文		藤木隆之	10.8
3	4	4		レッツゴーゲレイロ	セ5	56.0		山下裕貴	1:24.3	2.1/2	3-3-4-4	40.2	22.8	6	465	7		古賀光範		西村新一郎	5.8
4	3	3		キナコ	牝5	54.0		兒島真二	1:24.7	2.0	1-1-1-2	40.9	4.6	2	412	0		渡辺博文		八坂照夫	2.9
5	2	2		ナンブホマレ	牡6	54.0		岩永千明	1:24.8	3/4	7-7-7-7	38.8	45.6	8	486	-6		山下定文		西村專次	2.2
6	8	10		オモイサイフ	牡6	56.0		長田進仁	1:24.9	1/2	5-6-6-5	40.2	34.4	7	518	7		中野博		小田切光	
7	8	9		サーチュイン	牝4	54.0		小松丈二	1:25.4	2.1/2	6-5-5-6	41.0	5.8	3	520	50		真島元徳		加藤厚子	
8	7	7		トライアンフ	牡4	56.0		川島拓	1:26.7	7.0	9-9-9-9	39.0	8.0	5	458	3		土井道隆		酒井孝敏	
9	1	1		サウスカントリー	牡7	56.0		田中直人	1:27.4	4.0	8-8-8-8	40.6	337.4	9	442	6		手島勝利		岡田一彦	
10	6	6		ベストドリーム	牡9	53.0		金山昇馬	1:27.8	2.0	10-10-10-10	39.9	383.8	10	481	9		池田忠好		堀口晴男	
