rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ラインプレジャー	牡5	56.0		飛田愛斗	1:29.5		4-4-2-2	38.6	4.0	2	475	-1		池田忠好		大澤繁昌	80.0
2	6	8		ハヤブサマカオー	牡7	56.0		田中純	1:29.7	1.0	1-1-1-1	39.3	6.0	5	474	-1		山田徹		近藤一生	25.6
3	5	5		プリマステラ	牝4	54.0		山下裕貴	1:30.2	2.1/2	12-9-9-4	38.0	60.0	10	418	5		渡辺博文		原久美子	14.4
4	3	3		サンライズタキオン	牡7	56.0		倉富隆一	1:30.6	2.0	6-5-5-3	39.2	30.4	8	484	0		川田孝好		松岡隆雄	9.6
5	5	6		マイネルテナシャス	牡5	56.0		出水拓人	1:31.0	2.0	11-12-10-6	38.6	36.5	9	487	-3		山下定文		大西充秋	6.4
6	4	4		マイネルモーディグ	牡6	56.0		竹吉徹	1:31.1	1/2	2-2-3-5	40.4	3.6	1	500	2		山田義人		成富直行	
7	6	7		カルフレグランス	牝4	54.0		石川慎将	1:31.4	1.1/2	8-8-7-9	39.3	5.0	3	476	2		山田徹		庄司修二	
8	7	10		シゲルヒラコー	牡6	56.0		山口勲	1:31.9	2.1/2	3-3-4-7	41.1	5.4	4	479	-8		九日俊光		森中蕃	
9	8	11		インターセクション	セ7	56.0		長田進仁	1:32.4	2.1/2	10-11-11-12	39.8	107.5	11	503	-2		山田義人		上岡和男	
10	1	1		アヴァンローブ	牝5	54.0		金山昇馬	1:32.4	クビ	7-7-8-8	40.7	24.3	7	524	2		池田忠好		野村祐	
11	7	9		ショーシンイ	牝6	54.0		川島拓	1:32.4	ハナ	9-10-12-11	39.7	256.1	12	509	-3		土井道隆		吉冨学	
12	8	12		トーセンザゲーム	牡5	53.0		山田義貴	1:32.6	3/4	5-6-6-10	41.0	20.9	6	501	-4		山田義人		成富直行	
