rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ワンダーキサラ	牝3	51.0		角田大河	1:25.1		1-1	37.8	3.8	2	440	4		石橋守		山本能成	520.0
2	2	4		キムケンリアン	牝3	50.0		古川奈穂	1:25.7	3.1/2	2-2	38.1	3.1	1	428	4		矢作芳人		木村永浩	210.0
3	6	11		グリーンシアター	牝3	54.0		国分恭介	1:26.3	4.0	10-8	37.8	25.8	7	446	-8		加用正		平口信行	130.0
4	7	14		デームフォーチュン	牝3	54.0		藤井勘一	1:26.3	ハナ	7-6	38.1	33.0	8	466	-2		高野友和		吉田勝己	78.0
5	7	13		ソプラヴェステ	牝3	54.0		藤岡康太	1:26.5	3/4	3-4	38.8	45.8	10	446	-4		坂口智康		吉田照哉	52.0
6	1	2		ルクススパーク	牝3	54.0		池添謙一	1:26.6	1/2	3-5	38.8	9.0	5	462	0		小崎憲		ルクス	
7	3	5		トーホウダブリン	牝3	54.0		川島信二	1:26.6	クビ	16-15	37.3	99.4	13	438	0		新谷功一		東豊物産	
8	8	15		ブランクペイジ	牝3	54.0		藤岡佑介	1:26.6	クビ	3-3	38.8	15.5	6	416	0		角田晃一		ゴドルフィン	
9	3	6		ヨハマンゾクジャ	牝3	54.0		古川吉洋	1:26.8	1.0	8-7	38.6	271.0	16	470	8		牧田和弥		キャピタル・システム	
10	4	7		ハルキファイト	牝3	54.0		岩田康誠	1:26.8	クビ	12-11	38.1	4.8	3	458	-4		中村直也		若草クラブ	
11	6	12		クリニエールグラス	牝3	54.0		中井裕二	1:27.3	3.0	8-10	39.0	111.1	14	444	0		浜田多実		松岡隆雄	
12	1	1		カルディナーレ	牝3	54.0		団野大成	1:27.7	2.1/2	15-12	38.8	8.2	4	464	-6		千田輝彦		山本又一郎	
13	2	3		セイウンナナセマル	牝3	54.0		小崎綾也	1:29.3	10.0	10-12	40.6	36.8	9	440	2		新谷功一		西山茂行	
14	4	8		クイーンオブロード	牝3	50.0		今村聖奈	1:29.5	1.1/4	12-12	40.7	72.4	11	430	-6		安田翔伍		増田和啓	
15	5	9		シャイニーダイヤ	牝3	54.0		荻野極	1:29.8	1.3/4	3-8	41.8	90.0	12	412	-2		石坂公一		ライフハウス	
16	5	10		ヒデチャンフェイス	牝3	54.0		富田暁	1:30.1	1.3/4	12-15	41.2	151.7	15	470	-4		四位洋文		ＳＴレーシング	
