rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ダウラギリ	牡4	56.0		鈴木祐	1:27.6		3-3-5-2	38.7	6.6	3	503	3		櫻田康二		（有）スピードファ	55.0
2	6	7		エイシンスプリーム	牡7	56.0		陶文峰	1:28.0	2.1/2	9-9-6-5	38.2	7.5	4	527	3		三野宮通		（株）アプエンテ	19.3
3	8	10		シェリーアモール	牝5	54.0		木村暁	1:28.2	1.1/4	1-1-2-1	39.8	5.2	2	430	6		板垣吉則		吉橋英隆	11.0
4	6	6		プリマガリーナ	牝4	54.0		菅原辰徳	1:28.2	クビ	10-10-9-7	38.0	23.6	8	506	5		佐々木由		大黒富美子	5.5
5	8	11		ミスティカル	牡6	56.0		山本政聡	1:28.4	3/4	4-4-1-3	39.9	13.6	6	476	4		新田守		高橋昇市	2.8
6	3	3		ノボユキ	牝4	54.0		高橋悠里	1:28.8	2.1/2	7-8-10-8	38.8	12.9	5	464	5		伊藤和忍		矢野琢也	
7	2	2		ロックオン	牡8	56.0		大坪慎	1:28.9	1/2	6-7-8-9	39.1	22.6	7	467	0		橘友和		（同）ランニング・ク	
8	7	9		タイセイパワーズ	牡4	56.0		村上忍	1:29.1	1.0	5-5-3-4	40.4	2.0	1	551	1		佐藤雅彦		田中成奉	
9	7	8		サンエイロイヤル	牡5	56.0		阿部英俊	1:29.9	5.0	2-2-4-6	41.3	57.9	10	495	4		酒井仁		鈴木雅俊	
10	4	4		サレンティーナ	牡7	56.0		山本聡哉	1:31.1	7.0	8-6-7-10	41.4	30.9	9	496	12		佐藤浩一		横山育生	
除	5	5		モンサンルリアン	牡7	56.0		坂口裕一					---		500	-2		村上昌幸		岩渕道良	
