rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ステイタス	セ4	56.0		戸部尚実	1:58.7		1-1-1	39.2	1.5	1	486	-1		角田輝也		山住勲	34.0
2	7	7		ナリノリリー	牝4	54.0		丸山真一	1:59.9	6.0	4-3-2	39.9	5.0	3	492	-3		坂口義幸		谷謙介	9.5
3	3	3		アンジェロッティ	牡4	56.0		大畑雅章	2:00.4	2.1/2	5-6-6	40.1	13.1	4	426	-7		角田輝也		杉岡弘和	5.4
4	6	6		ユキノジョー	牡4	56.0		藤原良一	2:01.0	3.0	2-2-3	41.1	19.3	5	451	-3		荒巻透		（同）ＪＰＮ技研	3.4
5	2	2		トーホウボンバー	牡8	56.0		今井貴大	2:01.0	クビ	6-5-4	40.7	48.8	7	459	-3		原口次夫		大橋由喜	2.0
6	5	5		ネイビーフラッグ	牡4	54.0		宮下瞳	2:01.6	3.0	3-4-5	41.6	4.6	2	505	2		瀬戸口悟		谷掛龍夫	
7	8	10		アーダルベルト	牡5	56.0		加藤利征	2:02.9	6.0	10-10-8	40.8	78.2	8	437	1		栗田和昌		谷謙介	
8	1	1		ショウカク	牝4	54.0		横井将人	2:03.3	2.0	8-7-7	42.6	34.4	6	447	-3		内村寛司		（同）ＪＰＮ技研	
9	8	9		ジュヒョウ	牡7	56.0		尾崎章生	2:04.8	7.0	9-9-9	42.8	201.2	10	435	3		成田明		酒井孝敏	
10	7	8		アベニンマルカート	牝4	54.0		加藤聡一	2:05.9	5.0	7-8-10	44.0	117.8	9	448	-3		竹之下昭		（株）マステック	
