rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ホーリーエンジェル	牝7	54.0		大山真吾	1:32.1		1-1-1-1	39.5	1.2	1	437	-1		坂本和也		山本佳彦	28.0
2	5	5		グラスドルチェ	牝6	54.0		鴨宮祥行	1:33.2	7.0	3-3-3-2	40.3	91.7	7	435	0		徳本慶一		徳本要	7.9
3	1	1		ブレイクスルー	牝12	54.0		松本幸祐	1:33.3	1/2	7-6-6-3	40.1	26.1	6	493	-5		大石省三		組）オールザベスト組	3.9
4	2	2		テンシノコレクター	牝10	54.0		高畑皓一	1:34.1	5.0	5-4-5-5	41.0	289.3	10	474	4		長倉功		上田正則	2.8
5	7	8		マリノカーニバル	牝5	54.0		永井孝典	1:34.1	クビ	10-10-8-8	40.4	7.6	3	480	-3		盛本信春		矢野雅子	2.2
6	6	6		スカーレットキス	牝5	53.0		田村直也	1:34.2	1/2	8-7-7-9	40.9	20.4	4	432	-1		田中範雄		窪田康志	
7	3	3		ドリームデーア	牝5	54.0		長谷部駿	1:34.4	1.0	9-9-10-7	40.7	216.1	9	492	-3		中塚猛		増本光夫	
8	4	4		ロザリー	牝7	54.0		杉浦健太	1:34.7	1.1/2	2-2-2-4	41.9	5.4	2	446	2		碇清次郎		藤原牧場	
9	8	10		メイショウコモレビ	牝5	54.0		山田雄大	1:35.5	5.0	6-7-9-10	42.0	23.6	5	452	-2		岡田利一		藤井猛	
10	7	7		メイショウエクボ	牝4	52.0		石堂響	1:35.7	3/4	3-4-4-6	42.6	204.4	8	382	0		織田誠		藤井猛	
