rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ハードカウント	牡4	56.0		下原理	1:29.5		2-2-1-1	38.0	1.3	1	479	2		新子雅司		前田幸治	45.0
2	2	2		コンドルノユメ	牡4	56.0		永島太郎	1:30.4	6.0	1-1-2-2	38.9	3.0	2	503	-1		有馬澄男		市川智	12.6
3	5	5		ラブヘネシー	牝4	54.0		大山真吾	1:31.2	5.0	4-4-3-3	39.4	20.8	4	456	-1		茂崎正善		増田陽一	6.3
4	8	11		マズルカ	牡5	56.0		田中学	1:31.2	ハナ	3-3-5-5	39.2	14.0	3	557	-5		田中道夫		加藤武久	4.5
5	7	8		ヨドノベスト	牡5	56.0		鴨宮祥行	1:31.3	3/4	6-6-4-4	39.1	53.7	5	447	-7		栗林徹治		太田裕臣	3.6
6	6	7		メガミチャン	牝7	54.0		山田雄大	1:31.8	3.0	5-5-6-6	39.5	148.3	7	473	-2		諏訪貴正		イージス	
7	6	6		オーネットハート	牝6	54.0		杉浦健太	1:32.4	3.1/2	8-8-7-7	39.6	85.7	6	433	-6		南弘樹		小橋亮太	
8	4	4		リジカーレ	牡9	56.0		笹田知宏	1:32.8	2.1/2	11-10-8-8	39.7	363.4	11	480	-2		保利幸作		清水剛	
9	8	10		マイネルシュロス	牡6	56.0		小谷周平	1:33.8	6.0	9-9-10-11	40.7	330.8	10	486	1		西村守幸		杉浦和也	
10	1	1		サミシガリヤノユメ	牝4	54.0		竹村達也	1:33.9	1/2	10-10-11-10	40.7	266.0	9	464	0		南弘樹		小橋亮太	
11	3	3		ハートリッチ	牡5	56.0		松本幸祐	1:34.9	6.0	7-7-9-9	41.9	213.2	8	453	-4		小村正也		（株）ファーストビ	
