rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ミキノエイトビート	牝4	54.0		松木大地	1:38.5		1-1-1-1	39.0	115.9	9	424	1		大石省三		谷口久和	100.0
2	4	4		ウインジョイフル	牡4	56.0		吉村智洋	1:38.5	クビ	3-3-3-3	38.1	1.4	1	510	-2		飯田良弘		庄司修二	28.0
3	7	9		エスシーヴァローナ	牝5	54.0		下原理	1:38.6	クビ	4-5-4-2	37.9	10.4	4	499	0		西川進也		工藤圭司	14.0
4	6	7		オウケンインザサン	牡5	57.0		長谷部駿	1:38.9	1.1/2	9-9-4-4	38.2	7.9	3	470	-2		織田誠		廣田優生	10.0
5	7	10		マイネルファイヤー	牡5	56.0		杉浦健太	1:39.3	2.1/2	6-6-6-6	38.4	153.4	11	477	-2		諏訪貴正		湯浅健司	8.0
6	3	3		ラストリンクス	牡5	56.0		笹田知宏	1:39.3	クビ	11-11-6-8	38.2	4.8	2	513	-6		新子雅司		渡部賢治	
7	8	12		ストーミーストーム	牡8	56.0		小谷周平	1:39.5	1.1/4	10-10-12-12	37.9	50.3	7	499	4		住吉朝男		小谷昌吾	
8	6	8		トラノパワー	牡5	56.0		廣瀬航	1:39.6	1/2	2-2-2-5	39.9	40.0	6	503	1		高本友芳		西森鶴	
9	1	1		クリスエステソーロ	牡6	56.0		鴨宮祥行	1:39.7	1/2	5-4-8-7	38.9	332.1	12	520	-5		渡瀬寛彰		了徳寺健二ホールディ	
10	5	6		ツルマルキングオー	牡8	56.0		山田雄大	1:40.1	2.1/2	12-12-10-10	38.6	97.1	8	506	4		西川精治		小橋亮太	
11	8	11		ロキ	牡7	56.0		井上幹太	1:40.1	アタマ	7-7-9-9	39.2	124.6	10	481	7		保利良次		星野裕光	
12	5	5		サツキユニヴァース	牝7	54.0		大山真吾	1:40.9	5.0	7-7-11-11	39.8	34.6	5	466	-5		碇清次郎		小野博郷	
