rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ガイセン	牡4	57.0		黒澤愛斗	1:14.8		7-6	39.0	8.2	4	446	-4		佐々木国		柴田実千代	55.0
2	3	3		ストラール	牝4	54.0		阪野学	1:14.9	1/2	10-10	37.4	54.2	6	472	-8		田中正二		水上行雄	11.0
3	8	9		ラキウラ	セ4	57.0		岩橋勇二	1:15.2	1.1/2	3-2	40.5	2.3	1	492	6		安田武広		土井久美子	8.3
4	6	6		フェアリーマジック	牝3	51.0		仲原大生	1:15.5	1.1/2	4-4	40.6	3.9	3	418	-2		林和弘		（有）吉田牧場	5.5
5	2	2		ハッピークラッカー	牝4	55.0		服部茂史	1:15.5	ハナ	4-5	40.6	2.9	2	510	4		田中淳司		（有）下河辺牧場	2.7
6	4	4		ペンタス	牝5	55.0		松井伸也	1:15.5	アタマ	7-8	39.4	55.0	8	480	-2		斉藤正弘		細川大輔	
7	5	5		ボタニーク	牝6	54.0		宮崎光行	1:15.6	クビ	6-7	40.1	20.3	5	474	-4		山田和久		（有）下河辺牧場	
8	8	10		ソトコマタ	牝5	54.0		桑村真明	1:15.7	1/2	2-1	41.2	54.8	7	460	2		小野望		芳賀克也	
9	7	8		ジャストミート	牝5	54.0		亀井洋司	1:16.2	2.1/2	9-9	39.5	174.0	10	452	-20		佐々木国		泉俊二	
10	1	1		コパノビアンカ	牝3	52.0		加藤誓二	1:16.5	1.1/2	1-2	42.0	68.5	9	458	-2		角川秀樹		小林祥晃	
