rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ムーンヴィグラス	牡6	56.0		川島拓	1:24.7		3-2-2-1	39.0	2.5	1	489	-1		土井道隆		木稲安則	32.0
2	3	3		カシノマイスター	牡4	56.0		田中純	1:24.7	アタマ	1-1-1-2	39.1	5.4	4	489	0		古賀光範		柏木務	9.6
3	2	2		エイシンパラディン	牡5	56.0		石川慎将	1:25.2	2.1/2	2-3-3-3	39.3	4.3	2	478	-4		九日俊光		（同）ＪＰＮ技研	5.1
4	8	10		マリノフロンティア	牝6	54.0		出水拓人	1:25.2	ハナ	7-7-5-4	38.9	48.2	8	469	1		東眞市		サンエツ企画（有）	2.6
5	7	7		ダリアテソーロ	牝4	54.0		山口勲	1:25.4	1.0	4-4-6-5	39.5	4.6	3	453	6		東眞市		了徳寺健二ホールディ	1.9
6	7	8		マブサンシティー	牡4	53.0		加茂飛翔	1:25.8	2.0	5-8-4-6	39.5	15.1	6	491	0		大島静夫		生杉学	
7	6	6		クナップフラウ	牝7	53.0		金山昇馬	1:26.1	1.1/2	10-9-9-9	39.1	109.2	10	443	-3		武藤敏明		酒井孝敏	
8	8	9		サンマルスター	牡7	56.0		小松丈二	1:26.1	クビ	9-10-10-10	39.1	93.8	9	501	1		武藤敏明		谷謙介	
9	1	1		ディープマックス	牡5	56.0		吉本隆記	1:26.2	クビ	6-5-8-7	39.9	29.7	7	454	-4		矢野久美		川添裕起	
10	4	4		クリスタルバローズ	牡6	56.0		長田進仁	1:26.4	1.0	8-6-7-8	40.2	10.5	5	491	1		中野博		大黒富美子	
