rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サクラトップキセキ	牝4	54.0		山口勲	1:23.8		4-4-2-1	38.5	2.2	1	471	-3		東眞市		堤興一	34.0
2	5	5		クリムズンフラッグ	牡7	55.0		金山昇馬	1:24.3	2.1/2	6-7-4-3	38.6	8.2	5	560	-8		真島正徳		加藤徹	10.2
3	1	1		ワラウウマザンマイ	牡6	56.0		村松翔太	1:24.4	1/2	5-3-6-4	38.8	36.5	6	456	-3		柳井宏之		川添裕起	5.4
4	3	3		シゲルカナロア	牡4	56.0		田中純	1:24.6	3/4	3-5-5-5	39.0	4.2	3	558	3		九日俊光		森中蕃	2.7
5	8	9		ボニート	牝4	54.0		竹吉徹	1:24.7	3/4	8-6-7-6	38.7	7.5	4	444	-4		九日俊光		野口幸八	2.0
6	7	8		ロトプレジャー	牡4	56.0		飛田愛斗	1:25.2	2.1/2	1-1-1-2	40.3	4.0	2	535	35		真島元徳		国武佳博	
7	6	6		ドリームロマン	牝5	54.0		長田進仁	1:25.6	2.0	9-9-8-8	39.0	51.3	7	465	1		中野博		（同）ＪＰＮ技研	
8	7	7		ビディー	牝6	54.0		兒島真二	1:26.3	4.0	7-8-10-9	39.6	211.0	9	419	-4		中川竜馬		三岡陽	
9	2	2		マキシマムリスク	牝4	54.0		出水拓人	1:26.4	3/4	2-2-3-7	41.0	101.5	8	435	-2		中川竜馬		酒井孝敏	
10	4	4		アッチャイオ	牡6	56.0		吉本隆記	1:27.8	7.0	10-10-9-10	41.2	266.8	10	468	-1		矢野久美		矢野龍一	
