rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ベニサツマ	牝3	54.0		田中直人	1:24.8		2-2-2-2	38.2	34.6	7	411	2		川田孝好		新保孝一	30.0
2	4	4		ミユキゲコクジョウ	牝3	54.0		倉富隆一	1:24.9	クビ	3-3-4-3	37.9	4.1	2	424	-9		川田孝好		長井純一	9.0
3	3	3		スーパーリーナ	牝3	54.0		田中純	1:25.0	1/2	6-5-5-4	37.9	12.0	4	443	5		北村欣也		（株）本城	4.8
4	5	5		フェアリーティンク	牝3	54.0		石川慎将	1:25.5	2.1/2	1-1-1-1	38.9	1.7	1	425	4		手島勝利		岩崎僖澄	2.4
5	2	2		シゲルウサギ	牝3	54.0		竹吉徹	1:25.6	3/4	5-6-7-5	38.3	5.8	3	426	4		九日俊光		森中蕃	1.8
6	1	1		キリシマイイネ	牡3	55.0		金山昇馬	1:26.3	4.0	7-7-6-7	39.0	32.2	6	454	0		古賀光範		西村新一郎	
7	8	9		タイショクキネン	牝3	54.0		飛田愛斗	1:26.9	3.0	4-4-3-6	40.2	12.2	5	482	9		池田忠好		倉重博文	
8	7	7		エクスアリアステラ	牝3	54.0		村松翔太	1:27.4	2.1/2	8-9-9-9	39.4	154.5	10	408	-3		柳井宏之		柴田茂樹	
9	6	6		サヨノスクリーン	牡3	56.0		出水拓人	1:27.4	ハナ	9-8-8-8	40.0	73.5	9	424	0		松島壽		吉岡泰治	
10	7	8		サンジャヤ	セ3	56.0		小松丈二	1:30.3	大	10-10-10-10	41.9	37.4	8	468	-19		真島元徳		原久美子	
