rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		エコロドリーム	牡5	60.0		草野太郎	3:20.8		8-7-5-2	13.5	4.1	2	480	-8		岩戸孝樹		原村正紀	790.0
2	7	12		スズカフロンティア	牡7	60.0		北沢伸也	3:20.8	ハナ	1-1-1-1	13.5	2.1	1	448	2		橋田満		永井啓弍	320.0
3	6	10		ヒルノアローザ	牡3	58.0		高田潤	3:22.2	8.0	2-2-2-3	13.6	47.5	8	508	4		北出成人		ヒルノ	200.0
4	8	14		メイショウヤシャ	牡5	60.0		熊沢重文	3:22.6	2.1/2	3-4-4-5	13.6	5.4	3	466	6		南井克巳		松本好雄	120.0
5	8	13		シャイニーゲール	牡7	60.0		平沢健治	3:22.7	3/4	3-2-2-3	13.6	9.3	4	484	6		五十嵐忠		小林昌志	79.0
6	2	2		アイスジェイド	牡4	60.0		黒岩悠	3:24.9	大	9-9-8-6	13.8	14.2	6	488	10		牧田和弥		キャロットファーム	
7	4	6		ハディア	牡4	60.0		上野翔	3:25.6	4.0	6-6-8-7	13.8	225.5	13	466	12		粕谷昌央		ターフ・スポート	
8	7	11		ニホンピロマドン	牡6	60.0		森一馬	3:26.3	4.0	9-9-7-8	13.9	10.9	5	522	-6		服部利之		小林百太郎	
9	3	3		ヴァルプルギス	牡3	58.0		植野貴也	3:29.9	大	7-7-10-10	14.1	236.5	14	452	0		浅野洋一		田頭勇貴	
10	4	5		イロエンピツ	牝3	56.0		難波剛健	3:29.9	ハナ	13-13-13-12	14.1	132.1	11	484	14		大根田裕		内田玄祥	
11	3	4		ロードリスペクト	牡3	58.0		中村将之	3:31.4	9.0	12-12-12-11	14.2	31.5	7	494	12		浅見秀一		ロードホースクラブ	
12	5	7		マサハヤブリュッヘ	牡5	60.0		白浜雄造	3:31.8	2.1/2	14-14-14-13	14.3	215.0	12	490	2		中尾秀正		中村政夫	
13	1	1		トミケンボハテル	牡7	60.0		大江原圭	3:31.9	1/2	5-5-6-9	14.3	75.6	10	500	4		蛯名利弘		佐野信幸	
中	5	8		カガジャスティス	牡4	60.0		小野寺祐			11-11-11		60.3	9	522	0		萱野浩二		香川憲次	
