rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		オステリア	牡2	55.0		坂井瑠星	1:57.8		2-2-2-1	40.0	3.4	2	518	0		宮本博		吉澤ホールディングス	700.0
2	5	9		マルトドラゴン	セ2	54.0		亀田温心	1:58.6	5.0	10-10-7-4	40.2	13.4	5	484	0		渡辺薫彦		大戸志浦	280.0
3	3	6		サンウエストウッド	牡2	52.0		西谷凜	1:59.1	3.0	11-11-10-8	40.2	53.7	9	510	0		谷潔		加藤信之	180.0
4	4	8		パトリオットラン	牡2	55.0		松若風馬	1:59.5	2.1/2	1-1-1-2	41.8	19.6	6	522	0		渡辺薫彦		岡村善行	110.0
5	1	2		ヤマニンモノポリー	牡2	55.0		富田暁	2:00.0	3.0	5-5-7-6	41.7	22.3	7	502	0		木原一良		土井肇	70.0
6	2	4		サンゴ	牡2	55.0		吉田隼人	2:00.0	クビ	6-5-3-3	41.9	6.1	3	488	0		上村洋行		石川達絵	
7	8	16		フォートウィリアム	牡2	55.0		西村淳也	2:00.3	1.1/2	12-12-12-10	40.9	60.5	10	530	0		松下武士		Ｇ１レーシング	
8	5	10		カフジエニアゴン	牝2	54.0		古川吉洋	2:00.6	2.0	3-3-3-4	42.6	178.9	15	486	0		木原一良		加藤守	
9	1	1		タガノヒロック	セ2	55.0		国分恭介	2:00.8	1.0	15-15-13-13	40.0	67.3	11	498	0		大根田裕		八木良司	
10	6	12		ゴーンクエスト	牡2	55.0		団野大成	2:01.1	2.0	9-9-5-6	42.8	2.8	1	480	0		吉村圭司		飯田正剛	
11	7	13		マーブルファクター	牝2	51.0		小沢大仁	2:01.4	1.1/2	4-4-5-9	42.9	110.3	13	490	0		西園正都		下村直	
12	3	5		テイエムアルプス	牡2	55.0		藤井勘一	2:02.0	3.1/2	14-14-15-14	40.5	78.1	12	476	0		浜田多実		竹園正繼	
13	4	7		タマモトレゾール	牡2	52.0		角田大和	2:02.7	4.0	13-13-13-14	41.4	118.7	14	524	0		中竹和也		タマモ	
14	6	11		メイショウヤソハチ	牡2	55.0		難波剛健	2:03.7	6.0	7-7-7-11	45.0	235.4	16	456	0		高橋義忠		松本好雄	
15	2	3		サンライズコブラ	牡2	55.0		藤懸貴志	2:03.8	1/2	7-7-10-11	45.0	30.3	8	472	0		平田修		松岡隆雄	
16	7	14		リアルモンスター	牡2	55.0		柴山雄一	2:04.1	2.0	16-16-16-16	41.7	6.2	4	496	0		大橋勇樹		ＣＬＵＢＲＵＮＦＯＲＴＨＥＲＯＳＥＳ	
