rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ヴェローナシチー	牡2	55.0		団野大成	2:03.1		8-8-5-4	36.3	3.5	2	500	8		佐々木晶		友駿ホースクラブ	510.0
2	8	13		ショウナンアデイブ	牡2	55.0		浜中俊	2:03.2	1/2	6-6-3-2	36.5	1.6	1	500	8		高野友和		国本哲秀	200.0
3	1	1		トランソニック	牡2	55.0		富田暁	2:03.9	4.0	7-7-5-5	37.0	12.6	4	464	-12		武英智		星加浩一	130.0
4	4	4		コウエイキズナ	牡2	55.0		酒井学	2:04.1	1.0	1-1-2-1	37.4	36.1	6	500	0		新谷功一		伊東政清	77.0
5	8	12		アスクオーマイキー	牡2	54.0		亀田温心	2:04.3	1.1/2	9-9-8-8	37.1	38.2	7	484	0		河内洋		廣崎利洋	51.0
6	7	11		ユリシーズ	セ2	55.0		古川吉洋	2:04.4	1/2	11-11-10-8	37.2	56.3	9	466	8		大根田裕		中西宏彰	
7	2	2		ベヴィアーモ	牡2	55.0		吉田隼人	2:04.7	1.1/2	4-4-5-5	37.8	13.5	5	462	8		松永幹夫		サンデーレーシング	
8	5	7		ペアブロッサム	牝2	54.0		藤岡康太	2:05.1	2.1/2	3-3-3-5	38.2	208.4	10	468	2		鈴木孝志		ノースヒルズ	
9	5	6		エボニー	牝2	50.0		古川奈穂	2:05.2	クビ	2-2-1-2	38.6	298.9	11	428	-2		寺島良		前田幸治	
10	4	5		ヒルノローザンヌ	牝2	51.0		小沢大仁	2:05.7	3.0	4-4-8-10	38.1	51.8	8	464	6		西村真幸		ヒルノ	
11	3	3		ラヤス	牡2	55.0		岩田康誠	2:06.3	4.0	10-10-11-10	38.3	8.9	3	516	-2		森秀行		藤田晋	
12	7	10		トーホウコマンド	牡2	51.0		永島まな	2:06.3	ハナ	11-11-12-12	38.0	308.2	12	462	12		高橋康之		東豊物産	
13	6	8		ディリジェンス	牝2	54.0		鮫島克駿	2:06.6	1.1/2	13-13-13-12	38.2	410.7	13	406	-16		橋口慎介		飯田正剛	
