rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		スプラウティング	牡2	54.0		泉谷楓真	1:26.4		2-1	38.6	3.2	1	504	4		西園正都		ゴドルフィン	510.0
2	5	9		ペイシャイシュタル	牝2	51.0		角田大和	1:26.6	1.1/4	3-2	38.6	6.6	3	492	2		畑端省吾		北所直人	200.0
3	4	7		アエリーゾ	牝2	54.0		吉田隼人	1:26.8	1.1/4	5-8	38.4	8.1	5	446	0		庄野靖志		サンデーレーシング	130.0
4	3	5		アタカンテ	牝2	54.0		鮫島克駿	1:26.8	アタマ	3-2	38.9	3.9	2	498	0		藤原英昭		幅田昌伸	64.0
4	3	6		レリジールダモーレ	牝2	54.0		坂井瑠星	1:26.8	同着	9-8	38.3	7.1	4	436	4		高橋義忠		社台レースホース	64.0
6	6	11		エレアイム	牝2	54.0		西村淳也	1:26.9	1/2	5-4	38.8	78.2	10	480	-8		奥村豊		サンデーレーシング	
7	8	15		タガノクリステル	牝2	54.0		酒井学	1:26.9	クビ	7-4	38.7	24.4	7	484	4		長谷川浩		八木良司	
8	4	8		シェンフォン	牝2	54.0		団野大成	1:27.3	2.1/2	9-8	38.8	8.2	6	436	-4		今野貞一		グリーンファーム	
9	1	2		ベラジオプライド	牡2	55.0		松若風馬	1:27.4	1/2	15-11	38.3	29.7	9	456	4		上村洋行		林田祥来	
10	5	10		オフショアガール	牝2	51.0		松本大輝	1:28.4	6.0	14-11	39.7	367.2	15	434	4		宮本博		下河辺牧場	
11	6	12		マーゴットリリー	牝2	54.0		難波剛健	1:28.8	2.1/2	7-4	40.6	379.6	16	458	6		高橋義忠		前田良平	
12	2	4		リュウノイチモンジ	牡2	54.0		亀田温心	1:29.1	1.3/4	12-15	40.2	197.6	12	492	10		牧田和弥		二口雅一	
13	7	13		メッチャサス	牝2	54.0		藤懸貴志	1:29.3	1.1/2	12-11	40.6	29.6	8	444	4		浜田多実		大田恭充	
14	7	14		ツカサトレイン	牝2	54.0		川須栄彦	1:29.6	1.3/4	9-11	41.1	283.0	13	472	-10		松下武士		小泉禎剛	
15	1	1		クラッシュタイム	牡2	52.0		小沢大仁	1:29.6	クビ	1-4	41.9	90.1	11	480	4		新谷功一		大田恭充	
16	8	16		ゴージャスブーケ	牝2	54.0		中井裕二	1:33.3	大	16-16	42.3	323.1	14	438	-2		坂口智康		ヒダカ・ブリーダーズ・ユニオン	
