rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		エルカスティージョ	牝3	54.0		団野大成	1:21.7		4-5	34.4	3.8	1	460	-2		斉藤崇史		キャロットファーム	1,532.9
2	4	6		リヴェール	牝4	55.0		川須栄彦	1:21.8	クビ	1-1	34.9	38.7	11	454	12		鮫島一歩		栗山良子	609.4
3	1	1		モンファボリ	牝3	54.0		吉田隼人	1:21.8	アタマ	9-8	34.1	4.2	3	446	8		須貝尚介		サンデーレーシング	384.7
4	7	12		ウインスピリタス	牡5	57.0		国分優作	1:21.9	3/4	2-2	34.9	39.1	12	500	8		長谷川浩		ウイン	230.0
5	5	8		メイショウドウドウ	牡6	57.0		西村淳也	1:21.9	ハナ	7-5	34.4	33.6	10	488	6		荒川義之		松本好雄	150.0
6	2	2		ディーバサンライズ	牝3	54.0		亀田温心	1:21.9	アタマ	2-3	34.8	8.2	4	472	-6		小林真也		松岡隆雄	
7	6	11		ミッキーバディーラ	牝5	55.0		松若風馬	1:22.0	クビ	15-15	33.9	14.5	6	488	-2		音無秀孝		野田みづき	
8	3	5		ダンツイノーバ	牝4	55.0		秋山真一	1:22.0	クビ	6-8	34.6	27.4	9	460	2		谷潔		山元哲二	
9	2	3		ミアグア	牝6	55.0		藤岡康太	1:22.2	1.0	12-13	34.3	135.5	14	462	2		石橋守		五影隆則	
10	3	4		ロングファイナリー	セ5	57.0		長岡禎仁	1:22.2	クビ	9-11	34.5	145.1	15	480	-2		高橋亮		中井敏雄	
11	8	14		スーパーホープ	牡3	56.0		斎藤新	1:22.3	クビ	7-5	34.9	4.2	2	514	-6		藤岡健一		青山洋一	
12	4	7		ムーンライト	牝4	55.0		鮫島克駿	1:22.3	アタマ	12-13	34.4	18.1	7	470	0		清水久詞		石川達絵	
13	6	10		カイザーノヴァ	牡3	56.0		坂井瑠星	1:22.4	クビ	4-3	35.2	11.6	5	458	-8		矢作芳人		広尾レース	
14	8	15		テリーヌ	牝3	54.0		富田暁	1:22.5	3/4	9-8	34.8	72.3	13	420	12		長谷川浩		三木久史	
15	7	13		アサケエース	牡4	57.0		泉谷楓真	1:22.5	アタマ	12-11	34.6	26.1	8	450	0		大橋勇樹		大橋公堯	
