rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ネバーゴーンアウト	牡2	55.0		柴田善臣	1:09.5		8-7	35.6	55.5	12	486	-8		鹿戸雄一		岡田牧雄	500.0
2	5	10		グランエクセレント	牡2	55.0		黛弘人	1:09.6	3/4	5-4	36.2	6.4	2	516	2		石毛善彦		田畑利彦	200.0
3	7	14		スズノヤマト	牡2	55.0		勝浦正樹	1:09.6	ハナ	11-10	34.9	20.9	8	462	-4		高橋裕		小紫嘉之	130.0
4	2	4		イザラ	牝2	54.0		田辺裕信	1:09.7	3/4	4-4	36.4	7.3	5	446	4		加藤征弘		栗坂崇	75.0
5	8	16		ピクチャーポーズ	牝2	51.0		菅原明良	1:09.8	1/2	3-2	36.6	14.3	7	438	0		手塚貴久		キャロットファーム	50.0
6	4	8		カガジャスティス	牡2	55.0		大野拓弥	1:09.9	1/2	13-12	34.8	29.9	10	504	2		萱野浩二		香川憲次	
7	6	11		コスモカンツォーネ	牡2	55.0		柴田大知	1:10.0	3/4	6-6	36.5	25.8	9	438	0		高橋祥泰		ビッグレッドファーム	
8	3	6		シアープレジャー	牝2	54.0		丸山元気	1:10.1	クビ	7-7	36.5	6.8	4	416	-2		田中清隆		岡田牧雄	
9	7	13		ヴォールヴィコント	牝2	54.0		三浦皇成	1:10.3	1.1/4	10-9	35.9	3.8	1	490	2		上原博之		栗山良子	
10	6	12		サントマリー	牝2	52.0		木幡育也	1:10.5	1.0	13-12	35.4	51.3	11	446	2		松山将樹		岡田牧雄	
11	1	2		マッチャパフェ	牝2	54.0		Ｍ．デム	1:10.5	アタマ	1-1	37.7	6.5	3	450	2		林徹		保坂和孝	
12	8	15		エコロキングダム	牡2	55.0		木幡巧也	1:10.6	1/2	16-15	34.8	140.3	14	476	-4		岩戸孝樹		原村正紀	
13	3	5		コスモイーゲル	牝2	54.0		丹内祐次	1:10.8	1.1/4	11-14	36.0	166.2	15	472	4		手塚貴久		ビッグレッドファーム	
14	4	7		ミラノジェントル	牡2	52.0		小林凌大	1:11.3	3.0	9-10	37.2	69.7	13	428	-2		大江原哲		大原詔宏	
15	1	1		ルドラクシャ	牝2	54.0		岩部純二	1:11.8	3.0	2-2	38.9	12.5	6	444	6		松山将樹		ミルファーム	
16	2	3		インノバドール	牝2	54.0		武藤雅	1:15.5	大	13-15	40.4	180.0	16	468	0		高橋裕		ディアレストクラブ	
