rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ファンファン	牡2	55.0		北村宏司	1:13.5		1-1	38.6	6.4	4	446	0		深山雅史		櫻井正	700.0
2	8	15		スズカキングボス	牡2	55.0		内田博幸	1:13.5	ハナ	4-3	38.2	8.3	5	458	0		田中剛		永井啓弍	280.0
3	5	9		ドロス	牡2	55.0		木幡巧也	1:13.9	2.0	7-6	38.2	4.3	1	496	0		新開幸一		外池榮一郎	180.0
4	5	10		トーセンリミテッド	牡2	55.0		柴田大知	1:14.2	2.0	11-10	37.4	12.6	6	516	0		深山雅史		島川隆哉	110.0
5	6	12		サクセスリバース	牡2	55.0		石川裕紀	1:14.3	3/4	5-6	38.8	25.7	8	508	0		中舘英二		高嶋哲	70.0
6	3	6		リングアップ	牝2	54.0		三浦皇成	1:14.4	1/2	2-2	39.4	4.6	2	488	0		稲垣幸雄		梶本尚嗣	
7	8	16		リバティマインド	牡2	55.0		西田雄一	1:14.4	ハナ	8-8	38.6	18.2	7	506	0		本間忍		島川隆哉	
8	4	8		ストームシップ	牡2	54.0		野中悠太	1:14.6	1.0	9-10	38.3	5.3	3	458	0		栗田徹		岡田牧雄	
9	2	4		ロマンスストーリー	牝2	54.0		岩部純二	1:14.6	ハナ	14-14	37.5	91.4	13	440	0		新開幸一		明栄商事	
10	7	14		ナイトクリーガー	牡2	55.0		勝浦正樹	1:14.9	1.3/4	5-3	39.5	146.7	14	496	0		的場均		藤田孟司	
11	6	11		サンマルジョオー	牝2	51.0		小林凌大	1:15.0	1/2	12-12	38.0	60.3	11	392	0		佐藤吉勝		相馬勇	
12	7	13		ボンジュールヘニー	牝2	54.0		木幡初也	1:15.0	ハナ	2-3	40.0	50.1	10	496	0		天間昭一		田中善次郎	
13	4	7		ソリッドアーマー	セ2	55.0		荻野琢真	1:15.6	3.1/2	9-9	39.4	212.0	16	430	0		的場均		渋谷健作	
14	2	3		シルバーウェーブ	牡2	55.0		嶋田純次	1:15.6	クビ	12-13	38.6	207.0	15	446	0		星野忍		新井原博	
15	1	1		バッハスピリッツ	牡2	55.0		武士沢友	1:15.8	1.1/2	15-15	38.5	61.2	12	438	0		小桧山悟		小川敏夫	
16	3	5		ゴールドリアリティ	牝2	54.0		田中勝春	1:18.9	大	16-16	39.4	33.0	9	450	0		天間昭一		居城寿与	
