rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ミコジェンヌ	牝5	54.0		赤岡修次	1:33.1		5-4-3-1	40.7	2.2	1	444	-2		田中守		古賀慎一	50.0
2	3	3		キモンプリンス	牡5	56.0		山崎雅由	1:33.9	4.0	6-6-5-2	41.2	4.4	3	480	1		田中守		小林祐介	17.5
3	8	12		グラシアスゼロ	牡4	56.0		郷間勇太	1:34.2	1.1/2	10-10-10-5	40.6	106.9	10	494	3		平和人		谷岡真喜	10.0
4	6	7		デルマジン	セ5	56.0		楢崎功祐	1:34.4	1.0	1-1-1-3	42.3	15.7	4	433	-2		川野勇馬		小橋亮太	7.5
5	4	4		デルマトリアノン	牝4	54.0		妹尾浩一	1:34.6	1.0	11-11-11-11	40.8	28.4	6	459	1		打越勇児		浅沼廣幸	5.0
6	1	1		ヴィルダイヤ	牝5	50.0		濱尚美	1:34.7	1/2	2-3-4-6	42.3	92.9	9	418	-2		那俄性哲		廣田優生	
7	8	11		ダノンユニヴァース	セ5	54.0		別府真衣	1:34.7	アタマ	7-7-8-9	41.5	78.2	7	485	5		別府真司		組）志士十二組合	
8	6	8		レッドヴェルサス	牡7	56.0		西川敏弘	1:34.8	1/2	3-2-2-4	42.6	18.0	5	517	1		中西達也		中山純子	
9	5	6		ソウルキング	牡10	56.0		倉兼育康	1:35.0	3/4	8-8-7-7	41.9	158.0	11	466	0		別府真司		国田正忠	
10	7	10		ダイワバース	牡8	55.0		塚本雄大	1:35.2	1.0	9-9-9-10	41.7	291.8	12	485	3		国澤輝幸		吉田紘子	
11	2	2		ラニカイシチー	牡6	56.0		岡村卓弥	1:35.7	2.1/2	4-5-6-8	43.0	2.6	2	483	7		工藤真司		（株）ボンズ	
12	5	5		ノヴァルーナ	牝6	52.0		妹尾将充	1:42.9	大	12-12-12-12	45.5	88.9	8	483	2		別府真司		西森鶴	
