rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		レイゲツニヤワラグ	牝3	54.0		岡村卓弥	1:28.2		3-2-2-1	41.0	1.4	1	420	0		雑賀正光		内田玄祥	16.0
2	7	10		ビービージャッカル	牡3	56.0		山崎雅由	1:28.3	1/2	6-3-3-2	41.0	9.3	3	500	2		別府真司		坂本孝徳	5.6
3	6	7		フィールドグリン	牝3	54.0		大澤誠志	1:28.8	2.1/2	5-5-5-4	41.3	24.1	6	413	1		細川忠義		国田正忠	3.2
4	1	1		トーセンミラクル	牡4	52.0		濱尚美	1:28.8	ハナ	2-4-4-5	41.4	20.5	5	440	-2		細川忠義		国田正忠	2.4
5	6	8		ルートサブロク	牡3	54.0		別府真衣	1:29.1	1.1/2	1-1-1-3	42.1	5.7	2	482	5		川野勇馬		神岡賢太郎	1.6
6	3	3		メイショウソウモウ	牡3	56.0		妹尾浩一	1:29.1	クビ	12-12-11-6	40.5	10.6	4	524	0		川野勇馬		大石傳	
7	7	9		アドマイヤサクセス	牡8	56.0		石本純也	1:29.9	4.0	8-8-8-7	41.7	52.7	9	475	-4		田中伸一		木村益生	
8	8	11		ショコラフレーズ	牡4	55.0		塚本雄大	1:30.0	クビ	10-11-12-9	41.0	112.8	10	507	-2		目迫大輔		西森鶴	
9	5	6		フユハナビ	セ9	56.0		郷間勇太	1:30.6	3.0	9-10-10-11	42.1	186.2	12	493	3		平和人		大久保與志雄	
10	4	4		トクベツノカンケイ	牝4	54.0		西森将司	1:30.7	1/2	11-9-9-10	42.2	38.6	7	421	1		田中伸一		内田玄祥	
11	5	5		シャーロットリン	牝6	53.0		多田羅誠	1:31.4	3.0	7-7-6-8	43.6	166.8	11	474	6		別府真司		吉橋英隆	
12	2	2		マタタビニャンニャ	牝8	52.0		妹尾将充	1:32.8	7.0	4-6-7-12	44.9	47.3	8	438	8		平和人		酒井孝敏	
