rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		タイセイグリード	牡4	56.0		矢野貴之	1:41.4		2-2-2-2	38.6	1.4	1	467	-1		山田信大		田中成奉	150.0
2	7	8		イコライザー	牡4	56.0		石崎駿	1:42.2	4.0	1-1-1-1	39.5	8.9	4	505	6		矢野義幸		（有）新生ファーム	60.0
3	2	2		ビービーオネスト	牡4	56.0		張田昂	1:42.9	3.0	9-7-5-3	39.6	5.2	2	540	-3		張田京		（有）坂東牧場	37.5
4	1	1		カツカモ	セ8	56.0		左海誠二	1:43.5	3.0	4-4-4-5	40.4	20.2	6	465	-7		小久保智		ブルーエクウス（株	22.5
5	8	9		ダミアンバローズ	牡4	56.0		山口達弥	1:43.9	2.0	3-3-3-4	40.9	13.2	5	493	-2		米谷康秀		橘勝年	15.0
6	5	5		キャッスルシエル	セ5	56.0		笹川翼	1:44.1	3/4	6-8-7-6	40.5	55.7	7	431	2		渋谷信博		城市公	
7	4	4		イスモイルテソーロ	牡4	56.0		繁田健一	1:44.3	1.0	5-5-6-7	40.9	8.4	3	499	11		玉井昇		鶴谷義雄	
8	6	6		ニシノライト	牡7	54.0		岡村健司	1:45.0	3.0	8-9-8-8	41.2	88.6	8	471	-2		新井清重		田村誠	
9	3	3		クレイヴソリッシュ	牡8	56.0		秋元耕成	1:45.5	2.1/2	10-10-9-9	41.2	210.0	9	486	-2		冨田敏男		冨田藤男	
10	7	7		セイエイシャルム	牝8	54.0		内田利雄	1:46.5	5.0	7-6-9-10	42.2	225.3	10	471	-8		岡田一男		岩渕義三	
