rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		モードフランス	牝4	54.0		御神本訓	1:35.0		8-4-1-1	38.0	1.9	1	450	11		山下貴之		吉田千津	130.0
2	7	8		オトメノスガタ	牝6	51.0		篠谷葵	1:36.6	8.0	10-9-4-4	38.7	36.5	10	453	-6		林正人		江川伸夫	52.0
3	8	11		ナナルテア	牝5	54.0		水野翔	1:36.7	3/4	6-7-2-2	39.5	4.1	2	436	-2		坂本昇		（株）本城	32.5
4	5	5		フィナルタ	牝4	54.0		野澤憲彦	1:36.7	アタマ	3-3-3-3	39.3	11.7	4	437	-2		矢野義幸		石瀬浩三	19.5
5	2	2		フレンチチェリー	牝4	54.0		本田正重	1:37.0	1.1/2	2-2-6-5	38.7	8.2	3	455	5		張田京		（株）レックス	13.0
6	4	4		カランツフレイバー	牝6	50.0		北島希望	1:37.2	1.1/2	11-11-11-10	38.0	34.9	9	464	0		稲益貴弘		尾田信夫	
7	6	6		アティテュード	牝5	54.0		本橋孝太	1:37.4	3/4	7-8-9-11	38.7	19.9	6	452	-1		山中尊徳		伊達泰明	
8	6	7		レインボーアメリ	牝6	54.0		和田譲治	1:37.7	1.1/2	9-10-8-6	39.1	20.1	7	473	1		石井勝男		浦安一番（有）	
9	7	9		ロータスブロッサム	牝6	54.0		矢野貴之	1:39.3	8.0	5-6-9-9	40.6	16.1	5	483	0		佐藤裕太		（有）キャロットフ	
10	1	1		シグラップリンリン	牝5	54.0		張田昂	1:39.4	1/2	1-1-5-7	41.3	68.9	11	442	-7		平山真希		杉浦和也	
11	3	3		フォーチュンキセキ	牝6	54.0		藤江渉	1:41.0	8.0	4-5-7-8	42.6	20.2	8	482	-1		山田質		小橋亮太	
