rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		シンエイボブ	牝6	640.0		渡来心路	1:44.0				10.6	7	1130	2		久田守		上口詩子	22.0
2	8	9		アフロディーテ	牝5	640.0		西謙一	1:49.5				5.5	3	1036	11		西弘美		小向勝司	6.6
3	8	10		ハクタイホウ	牡9	670.0		赤塚健仁	1:50.7				3.6	2	1090	3		久田守		田中春美	3.3
4	7	8		オレワチャンピオン	牡5	670.0		鈴木恵介	1:54.5				3.3	1	1072	2		中島敏博		（有）竹内産業	1.9
5	5	5		ミノルシンザン	牡5	660.0		阿部武臣	1:55.3				13.9	8	1033	-23		大友栄人		高山稔	1.3
6	3	3		ジェイコマンダー	牡5	670.0		西将太	1:55.6				8.8	4	1055	1		金山明彦		小森唯永	
7	6	6		オールラウンダー	牡5	660.0		長澤幸太	1:56.4				56.8	9	1079	9		西弘美		小向勝司	
8	4	4		フレイムゴールド	牡5	660.0		島津新	1:56.8				10.2	5	1037	-15		金田勇		今野義雄	
9	2	2		センリョウボス	牡6	660.0		松本秀克	1:59.4				130.4	10	1025	-14		坂本東一		北角重雄	
10	1	1		マツノタイガー	牡5	660.0		菊池一樹	1:59.8				10.2	6	1024	8		小北栄一		小松達也	
