rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ハーフハーフスター	牝6	54.0		田中純	1:55.4		1-1-1-1	38.2	27.5	7	436	2		古賀光範		西村新一郎	45.0
2	6	7		ロイヤルアフェア	セ5	56.0		山口勲	1:55.7	1.1/2	6-6-5-3	37.9	1.5	1	498	5		九日俊光		（同）ＪＰＮ技研	13.5
3	5	5		ビッグインパクト	セ4	56.0		石川慎将	1:55.8	1/2	9-8-8-5	37.5	48.0	10	422	13		山田徹		廣松光成	7.2
4	1	1		オドルキツネ	牡3	56.0		小松丈二	1:55.8	アタマ	7-7-7-4	37.7	16.8	4	503	4		真島元徳		副島義久	3.6
5	6	6		ゴールドブリオン	牡4	56.0		竹吉徹	1:56.1	1.1/2	11-11-9-8	37.4	4.9	2	423	2		山田義人		（株）本城	2.7
6	8	10		マエガミ	牝5	54.0		鮫島克也	1:56.1	アタマ	2-2-2-6	38.9	43.2	9	445	-2		真島元徳		副島義久	
7	3	3		サーチュイン	牝4	54.0		山下裕貴	1:56.2	1/2	3-4-3-2	38.6	20.5	6	508	6		真島元徳		加藤厚子	
8	4	4		モズマチニマッター	牡4	56.0		長田進仁	1:56.2	クビ	5-5-4-7	38.6	37.1	8	478	-3		手島勝利		湯澤久徳	
9	7	8		ゴールドパール	牡9	53.0		飛田愛斗	1:58.4	大	10-10-10-11	39.8	401.7	11	521	3		三小田幸		楠田雅文	
10	8	11		イケノコスモス	牡5	56.0		兒島真二	1:58.5	1/2	8-9-11-10	39.9	6.8	3	448	-5		渡辺博文		池添安雄	
11	2	2		ルーシー	牝4	54.0		吉本隆記	1:59.2	4.0	4-3-6-9	41.2	19.7	5	438	-10		東美義		小橋亮太	
