rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マイネルバッカーノ	牡4	56.0		鮫島克也	1:23.3		1-1-1-1	38.8	1.9	1	505	-6		中川竜馬		豊島愛子	27.0
2	7	8		セラールネイジュ	牝4	52.0		金山昇馬	1:23.9	3.0	6-8-8-8	37.5	22.6	5	439	-7		石川浩文		（同）ＪＰＮ技研	8.1
3	1	1		シゲルサソリザ	牡3	56.0		山下裕貴	1:24.0	1/2	8-6-4-3	38.5	13.1	4	474	-8		九日俊光		森中蕃	4.3
4	7	7		エイカイボルト	牡4	56.0		村松翔太	1:24.1	クビ	3-3-3-2	39.0	7.8	3	442	13		矢野久美		三岡有香	2.2
5	6	6		サンブリテニア	牝3	54.0		山口勲	1:24.4	1.1/2	2-2-2-4	39.6	2.2	2	455	8		松島壽		（株）ジャスト	1.6
6	2	2		サーチライト	牝4	52.0		岩永千明	1:24.4	アタマ	4-4-5-5	38.9	75.8	6	467	-3		手島勝利		三岡陽	
7	3	3		ダバイヴィテブスク	牝3	54.0		出水拓人	1:24.6	3/4	7-7-7-7	38.7	163.1	7	413	-4		北村欣也		（株）本城	
8	8	9		ツバキヒメ	牝3	54.0		小松丈二	1:24.7	3/4	5-5-6-6	39.2	187.2	8	472	-12		松島壽		野口幸八	
9	4	4		ゴーダッシュ	牡3	56.0		吉田順治	1:29.0	大	9-9-9-9	40.9	233.1	9	444	8		柳井宏之		瀬戸年美	
10	5	5		ギュウホ	牡4	53.0		飛田愛斗	1:36.9	大	10-10-10-10	43.2	380.7	10	472	9		三小田幸		北原大史	
