rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		パースピレーション	牡4	56.0		西川敏弘	1:32.1		7-8-4-1	40.8	3.2	1	471	3		別府真司		会田裕一	70.0
2	7	9		ロードライトニング	牡4	56.0		岡村卓弥	1:32.2	1/2	9-9-9-3	40.1	9.8	4	445	0		川野勇馬		小橋亮太	24.5
3	3	3		フィールドドウサン	牡6	56.0		林謙佑	1:32.8	3.0	6-6-7-2	41.3	20.8	8	567	1		田中譲二		上岡和男	14.0
4	4	4		ハッピーテーラー	牡6	56.0		嬉勝則	1:33.3	2.1/2	11-11-10-10	40.6	215.4	12	519	3		田中譲二		酒井孝敏	10.5
5	5	6		メスキータ	牡5	56.0		多田羅誠	1:33.4	クビ	5-5-8-7	41.8	4.3	3	516	2		工藤真司		松本政利	7.0
6	2	2		マイネルエピキュア	牡4	56.0		倉兼育康	1:33.6	1.0	1-1-1-4	43.8	14.3	7	476	-2		細川忠義		上岡和男	
7	6	7		メイショウワキザシ	牡5	56.0		妹尾浩一	1:33.7	1/2	10-10-11-11	40.6	168.6	11	471	-3		国澤輝幸		田村章	
8	8	12		リープスプラウト	牡7	56.0		木村直輝	1:34.0	1.1/2	4-4-5-5	42.8	11.4	6	494	-4		松木啓助		石本鈴雄	
9	1	1		ステラローザ	牝6	54.0		山崎雅由	1:34.7	3.0	2-3-3-9	43.9	10.9	5	471	3		平和人		酒井孝敏	
10	8	11		セイウンオフロード	牡5	56.0		永森大智	1:34.9	3/4	8-7-6-6	43.6	3.7	2	487	-7		工藤真司		（株）ボンズ	
11	7	10		マイネルキラメキ	牡6	53.0		井上瑛太	1:35.8	4.0	12-12-12-12	40.9	109.7	10	444	3		雑賀正光		小橋亮太	
12	5	5		ブーシェガール	牝4	54.0		郷間勇太	1:36.5	3.0	3-2-2-8	46.4	38.2	9	451	-6		平和人		古町純代	
