rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ミラーオブマインド	牡2	54.0		横山和生	1:47.0		5-5-4-3	37.8	10.9	3	468	0		新開幸一		社台レースホース	700.0
2	3	4		エコロドゥネス	牡2	54.0		横山武史	1:47.2	1.1/2	2-2-2-2	38.5	3.6	2	480	0		加藤征弘		原村正紀	280.0
3	7	12		アッチャゴーラ	牡2	54.0		斎藤新	1:48.9	10.0	10-10-8-6	39.0	41.7	11	478	0		村山明		吉田千津	180.0
4	3	3		ノーブルヴィクター	牡2	54.0		丹内祐次	1:48.9	アタマ	1-1-1-1	40.2	17.2	6	456	0		水野貴広		吉木伸彦	110.0
5	1	1		シゲルカミカゼ	牡2	54.0		吉田隼人	1:49.0	1/2	3-3-5-5	39.5	26.5	8	490	0		松山将樹		森中蕃	70.0
6	7	11		ラリーレイド	牡2	54.0		岩田康誠	1:49.2	1.1/4	9-8-3-3	40.4	2.2	1	478	0		萩原清		キャロットファーム	
7	5	7		プロテア	牡2	54.0		池添謙一	1:50.4	7.0	11-11-8-7	40.5	13.1	4	474	0		手塚貴久		キャロットファーム	
8	6	9		リボンピーチ	牝2	51.0		鷲頭虎太	1:50.7	1.3/4	13-13-12-11	39.7	16.5	5	466	0		羽月友彦		宮本貞雄	
9	8	14		モカラエース	牡2	54.0		古川吉洋	1:51.2	3.0	7-9-5-7	41.7	21.7	7	456	0		高柳大輔		村上憲政	
10	4	6		コパノスタンリー	牝2	52.0		角田大和	1:52.1	5.0	6-5-7-9	42.3	34.3	9	478	0		宮徹		小林祥晃	
11	2	2		サルジュターグ	牡2	54.0		丸山元気	1:52.4	2.0	7-5-10-9	42.4	38.5	10	484	0		村田一誠		ヒダカ・ブリーダーズ・ユニオン	
12	6	10		プライムトゥーレ	牡2	54.0		菱田裕二	1:55.1	大	3-3-10-12	45.0	86.9	12	476	0		小崎憲		サイプレスホールディングス	
13	4	5		トロルトゥンガ	牡2	54.0		藤岡佑介	1:55.8	4.0	12-12-13-13	43.8	106.8	13	488	0		菊川正達		ディアレストクラブ	
14	8	13		コパノサンタアナ	牡2	53.0		泉谷楓真	2:03.5	大	14-14-14-14	46.2	134.0	14	470	0		村山明		小林祥晃	
