rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヤマニンフレッチェ	牡4	56.0		吉井友彦	1:42.2		2-2-1	38.3	1.8	1	501	0		森山英雄		土井久美子	28.0
2	3	3		ヒルノコルドバ	牡4	56.0		向山牧	1:42.5	1.1/2	4-3-3	38.2	6.8	3	408	2		後藤正義		蛭川正文	6.5
3	4	4		フィオーレ	牝5	54.0		大塚研司	1:42.9	2.0	7-5-4	38.2	41.8	8	453	3		山際孝幸		武仲勝	2.8
4	5	5		モンパルナス	セ4	56.0		藤原幹生	1:43.0	1/2	5-7-5	38.6	2.7	2	461	3		後藤佑耶		栗嶋豊明	2.0
5	1	1		ダッチェス	牝4	54.0		水野翔	1:43.4	2.0	1-1-1	39.7	35.4	6	443	8		笹野博司		横内俊昭	1.4
6	7	7		キングレイジング	牡5	56.0		渡辺竜也	1:43.7	1.1/2	9-8-7	38.8	14.6	4	493	-4		笹野博司		三浦勝仁	
7	8	10		ミメウルワシ	牝4	54.0		東川公則	1:43.7	ハナ	6-6-6	39.2	31.8	5	442	1		法理勝弘		江川伸夫	
8	8	9		グラスレグナム	牡6	56.0		高木健	1:44.6	4.0	8-9-8	39.9	38.8	7	500	2		井上孝彦		浅野真由美	
9	6	6		モーヴ	牝5	54.0		森島貴之	1:44.8	3/4	10-10-10	39.6	79.7	10	446	-5		藤田正治		（有）ホースケア	
10	7	8		フリッカ	牝5	52.0		木之前葵	1:45.2	2.0	3-4-9	41.1	63.9	9	426	0		安部幸夫		インターフェース（	
