rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ニシノアマタ	牝3	52.0		野中悠太	1:20.8		8-8	37.1	97.6	11	442	2		根本康広		西山茂行	500.0
2	7	14		ラブヴィサージュ	牝3	53.0		坂井瑠星	1:20.8	クビ	3-3	37.4	87.7	10	452	-4		蛯名利弘		荻伏服部牧場	200.0
3	2	4		タマモキャペリン	牝3	53.0		武藤雅	1:21.3	3.0	6-6	37.7	8.5	4	444	0		水野貴広		タマモ	130.0
4	1	1		ハンターテソーロ	牡3	56.0		大野拓弥	1:21.4	1/2	1-1	38.3	8.5	3	466	-6		畠山吉宏		了徳寺健二ホールディングス	75.0
5	1	2		グレートリープ	牡3	56.0		武士沢友	1:21.6	1.1/4	2-2	38.4	14.7	6	540	0		田島俊明		伊東純一	50.0
6	3	5		タイセイガニアン	牡3	56.0		内田博幸	1:21.6	アタマ	10-9	37.7	14.2	5	494	-2		池上昌和		田中成奉	
7	5	10		アイアンゾーン	牝3	54.0		江田照男	1:21.8	3/4	10-10	37.8	187.0	13	438	6		南田美知		池上一馬	
8	2	3		セイクリッドキング	牡3	56.0		Ｍ．デム	1:22.0	1.1/2	3-3	38.6	4.4	2	518	-6		加藤征弘		Ｋ．Ｓ．ヤップ	
9	5	9		セイカアミダイケ	牝3	54.0		荻野極	1:22.4	2.1/2	14-12	38.2	73.0	9	420	-4		小野次郎		久米大	
10	6	11		タイガーストライプ	牡3	56.0		岩部純二	1:22.6	1.0	12-12	38.5	505.0	16	458	-10		土田稔		ミルファーム	
11	8	15		ペイシャカノープス	牝3	54.0		嘉藤貴行	1:22.8	1.1/4	8-10	38.8	22.0	7	440	0		高市圭二		北所直人	
12	4	7		ヴァニラシェイク	牝3	54.0		三浦皇成	1:23.2	2.1/2	3-3	39.8	1.8	1	464	-2		田中博康		程田真司	
13	3	6		フルヒロブラック	セ3	56.0		吉田豊	1:23.4	1.1/4	16-16	38.2	396.8	15	442	-10		田中清隆		古岡宏仁	
14	8	16		オールフォーワン	牡3	53.0		藤田菜七	1:23.4	クビ	13-12	39.2	133.5	12	460	-4		伊藤伸一		冨沢敦子	
15	6	12		セイスピカ	牝3	54.0		石川裕紀	1:24.1	4.0	15-15	39.6	45.4	8	436	-4		中川公成		金田成基	
16	7	13		カシマヌアージ	牡3	56.0		田中勝春	1:26.5	大	6-6	43.0	339.2	14	450	-2		伊藤伸一		松浦一久	
