rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ドンヒューズ	牡3	56.0		川田将雅	1:39.8		3-3	38.4	1.6	1	508	-8		鹿戸雄一		山本又一郎	500.0
2	4	6		マキ	牡3	56.0		荻野極	1:40.1	1.3/4	3-5	38.6	6.5	3	532	-4		手塚貴久		吉田和美	200.0
3	5	8		エヌワイパフューム	牝3	54.0		大野拓弥	1:40.4	2.0	2-2	39.2	18.2	5	502	0		武井亮		サンアンドコム	130.0
4	5	7		ファインスティール	牝3	53.0		坂井瑠星	1:40.5	1/2	1-1	39.4	38.2	7	498	-2		高柳大輔		岡田牧雄	75.0
5	3	4		シゲルグリンダイヤ	牡3	53.0		藤田菜七	1:40.5	ハナ	6-6	38.8	7.2	4	470	-8		中野栄治		森中蕃	50.0
6	1	1		マカルーテソーロ	牡3	56.0		三浦皇成	1:40.9	2.1/2	6-3	39.6	21.1	6	488	-4		奥平雅士		了徳寺健二ホールディングス	
7	6	10		サンタコマ	牡3	55.0		武藤雅	1:41.6	4.0	8-8	39.7	195.0	11	470	6		青木孝文		加藤ステーブル	
8	2	2		リワードプロキオン	牡3	56.0		嘉藤貴行	1:41.8	1.1/4	8-8	39.9	437.5	14	500	-12		田中清隆		宮崎忠比古	
9	7	12		ハーモニーロータス	牡3	56.0		酒井学	1:42.1	1.3/4	13-11	39.9	210.5	12	472	-2		牧光二		日下部勝徳	
10	3	3		レッドゼニス	牡3	56.0		ルメール	1:42.5	2.1/2	11-11	40.4	5.8	2	478	-4		藤沢和雄		東京ホースレーシング	
11	7	11		ドゥーワンズベスト	牡3	56.0		武士沢友	1:42.8	2.0	14-14	40.3	113.0	9	482	0		清水久詞		西森鶴	
12	8	13		ヤシャジン	牡3	53.0		大塚海渡	1:43.4	3.1/2	11-13	41.1	315.3	13	528	-10		勢司和浩		内藤好江	
13	6	9		エンパワーメント	セ3	54.0		野中悠太	1:43.7	1.3/4	3-6	42.0	84.7	8	438	-4		黒岩陽一		吉田照哉	
14	8	14		イジェン	牡3	56.0		菅原隆一	1:44.7	6.0	8-10	42.7	183.1	10	488	-6		大和田成		ミルファーム	
