rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マイネルイノメ	牡4	56.0		宮川実	1:23.1		2-2-2-2	39.1	1.3	1	506	7		打越勇児		組）ウィル	40.0
2	4	4		エイシンブリス	牝5	54.0		妹尾浩一	1:23.1	クビ	1-1-1-1	39.3	5.4	2	467	1		打越勇児		松本桂昌	14.0
3	8	12		ナイトインブラック	牡6	53.0		多田羅誠	1:23.5	2.0	6-6-6-3	38.6	6.2	3	493	-3		工藤真司		（株）ボンズ	8.0
4	7	10		アサクサプライド	牡8	56.0		西川敏弘	1:24.0	2.1/2	3-3-3-4	39.6	20.5	5	449	-8		大関吉明		（同）ＪＰＮ技研	6.0
5	1	1		ネイティブゴールド	牡4	56.0		西森将司	1:24.1	3/4	5-4-4-6	39.3	40.5	6	454	0		細川忠義		門脇ゆり	4.0
6	5	6		マイネルレイール	牡5	56.0		山崎雅由	1:24.4	1.1/2	8-7-7-7	39.1	96.6	9	477	2		田中守		杉浦和也	
7	6	7		エブリモーニング	牝5	54.0		上田将司	1:24.5	クビ	4-5-4-5	39.6	20.0	4	451	2		打越勇児		大黒富美子	
8	2	2		ヘルツフロイント	牡8	53.0		妹尾将充	1:25.7	6.0	9-9-9-8	40.1	60.8	7	498	11		国澤輝幸		吉田紘子	
9	5	5		ダノンキラメキ	牝5	54.0		郷間勇太	1:27.9	大	7-7-8-9	42.5	80.1	8	439	-6		田中譲二		酒井孝敏	
10	6	8		オールラウンド	牡8	52.0		濱尚美	1:28.2	1.1/2	11-11-11-11	42.0	205.4	12	505	10		別府真司		山田康文	
11	8	11		リュウノマジック	牡5	55.0		木村直輝	1:28.2	アタマ	10-10-10-10	42.5	131.4	10	463	1		国澤輝幸		蓑島竜一	
12	7	9		パヴォーネ	牡7	56.0		石本純也	1:31.0	大	12-12-12-12	43.9	193.3	11	518	2		田中伸一		木村益生	
