rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ホクショウムゲン	牡8	680.0		阿部武臣	1:50.8				1.1	1	1146	9		坂本東一		井内紀子	25.0
2	7	7		バイサイ	牡6	680.0		菊池一樹	2:01.1				28.8	5	998	8		谷あゆみ		矢藤秀樹	9.5
3	2	2		グレースハンター	牝7	650.0		竹ヶ原茉	2:03.5				8.2	2	1080	7		大橋和則		竹ヶ原勇	5.5
4	3	3		ロマンチック	牡10	680.0		西将太	2:08.8				9.4	3	1026	2		大友栄人		大道哲也	3.0
5	5	5		ダイホウサク	牡13	670.0		島津新	2:26.1				52.6	8	984	-1		林豊		細川貞夫	2.0
6	6	6		ラブリーリンドウ	牡8	670.0		西謙一	2:26.4				44.9	6	996	-7		森芳浩		亀田英二	
7	1	1		エアーシップ	牡9	670.0		赤塚健仁	2:34.0				121.3	10	1010	20		森芳浩		森秀夫	
8	7	8		マツリダバッハ	牡9	670.0		松本秀克	2:36.9				120.7	9	960	-5		田上忠夫		泉義範	
9	8	10		アカフジ	牡12	670.0		中山直樹	2:45.5				25.9	4	938	-24		田上忠夫		泉義範	
10	4	4		サカノタニカゼ	牡7	670.0		船山蔵人	2:45.6				46.6	7	1056	-10		小林勝二		大阪武	
