rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		プリンセスエマ	牝3	520.0		赤塚健仁	1:47.5				3.9	1	1028	11		大友栄人		斉藤博美	22.0
2	5	5		ジェイラリー	牡3	540.0		藤野俊一	1:51.5				6.2	4	897	7		山本正彦		小森唯永	8.3
3	2	2		ユウマグッドガール	牝3	520.0		西将太	1:53.7				23.5	9	936	6		大友栄人		道垣内誠	4.8
4	1	1		プリンセスリカ	牝3	520.0		藤本匠	1:54.7				7.9	5	903	29		今井茂雅		村上昭一	2.6
5	3	3		オルウェン	牝3	520.0		渡来心路	1:57.7				5.0	2	849	2		久田守		田中春美	1.7
6	7	8		ジェイノレクサス	牝3	520.0		阿部武臣	1:57.8				11.1	6	824	14		今井茂雅		小森唯永	
7	8	10		カツラオイチ	牝3	520.0		長澤幸太	2:02.7				11.4	7	904	10		大河原和		岩瀬勇三郎	
8	6	6		ヤマノキカンボ	牡3	540.0		松田道明	2:05.0				5.6	3	965	22		長部幸光		山下信一	
9	4	4		デビットビヨン	牝3	520.0		村上章	2:14.2				13.4	8	896	12		小北栄一		早崎正人	
10	7	7		クマモトヨカバイ	牡3	540.0		西謙一	2:42.3				25.9	10	849	-12		西弘美		（有）古閑牧場	
