rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クリスタルホーク	牡3	565.0		島津新	1:28.6				9.2	6	876	2		岩本利春		小向勝司	28.0
2	8	10		ジャパントップ	牡3	565.0		阿部武臣	1:32.7				6.3	4	981	1		坂本東一		岩渕昭弘	10.6
3	8	9		アバシリブラック	牡3	565.0		藤野俊一	1:34.0				14.0	8	998	4		金田勇		佐藤久夫	6.1
4	7	7		カネタカラフジ	牡3	565.0		鈴木恵介	1:37.5				8.6	5	962	14		久田守		稲谷義雄	3.3
5	6	6		ムサシキヨカツ	牡3	565.0		金田利貴	1:38.0				12.7	7	1009	-5		金田勇		（有）古閑牧場	2.2
6	5	5		タアボモリウチ	牡3	565.0		西謙一	1:38.3				5.1	3	932	22		西弘美		（株）青海建設	
7	1	1		アーティスト	牝3	545.0		赤塚健仁	1:39.7				4.1	1	904	-16		坂本東一		山根福司	
8	4	4		ハヤテウミ	牡3	565.0		渡来心路	1:40.0				4.3	2	982	17		今井茂雅		（株）北西ファーム	
9	7	8		シルクレディ	牝3	545.0		西将太	1:45.4				34.0	9	971	3		鈴木邦哉		干場正吉	
10	2	2		ホクトノタカラ	牝3	545.0		松田道明	1:53.3				37.8	10	1037	17		金山明彦		私市春雄	
