rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ジョーノベリスタ	牝3	54.0		宮川実	1:34.1		4-4-4-3	41.5	2.2	1	434	4		打越勇児		上田けい子	30.0
2	4	4		ジョーダンケルク	牡3	56.0		永森大智	1:34.2	1/2	1-1-1-2	42.5	3.3	2	526	2		打越勇児		上田江吏子	10.5
3	7	7		デルママドレーヌ	牝3	54.0		妹尾浩一	1:34.3	3/4	3-2-2-1	42.4	3.6	3	453	0		打越勇児		浅沼廣幸	6.0
4	6	6		クリスタルニキータ	牝3	54.0		西川敏弘	1:34.7	2.0	8-8-7-5	41.1	9.9	4	463	2		中西達也		廣瀬由一	4.5
5	8	10		アッチャイオ	牡3	56.0		倉兼育康	1:35.6	4.0	6-6-5-4	42.7	13.3	5	452	4		中西達也		炭田豊	3.0
6	1	1		スターサクラノ	牝3	54.0		上田将司	1:36.8	6.0	9-9-9-8	42.0	108.6	9	391	0		宮路洋一		酒井孝敏	
7	2	2		ガッサンドリーム	牡3	53.0		多田羅誠	1:37.2	2.0	2-3-3-6	44.8	66.2	6	431	-6		別府真司		西村專次	
8	7	8		ドウニモトマラナイ	牝3	54.0		石本純也	1:37.7	2.1/2	10-10-10-9	42.1	102.8	7	442	-6		田中伸一		内田玄祥	
9	8	9		ハルノドライブ	牝3	54.0		佐原秀泰	1:40.1	大	5-5-6-7	47.2	133.9	10	410	-4		宮路洋一		深瀬歩	
10	3	3		サンヴァレーホ	牡3	55.0		木村直輝	1:40.9	4.0	7-7-8-10	47.1	102.8	7	438	-10		田中伸一		江口正典	
