rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ペイシャスプリング	牝3	54.0		嬉勝則	1:34.0		1-1-1-1	42.4	1.7	1	454	-2		中西達也		西森鶴	30.0
2	1	1		トワレ	牝3	54.0		宮川実	1:35.9	9.0	6-6-5-5	42.4	7.0	4	451	6		打越勇児		臼井義太郎	10.5
3	4	4		フジエルフィ	牝3	54.0		妹尾浩一	1:36.3	2.0	7-8-6-6	42.5	83.1	9	470	0		打越勇児		荒木誠	6.0
4	7	7		ヒョットシテ	牝3	54.0		山崎雅由	1:36.4	1/2	4-4-4-4	43.5	13.8	5	457	5		那俄性哲		（株）ファーストビ	4.5
5	7	8		アーティクル	牝3	54.0		永森大智	1:36.4	クビ	3-2-3-3	44.6	5.5	3	450	1		雑賀正光		小橋亮太	3.0
6	2	2		セイビーチェ	牝3	54.0		西川敏弘	1:36.7	1.1/2	2-2-2-2	45.0	5.3	2	491	0		打越勇児		金田成基	
7	6	6		ビッグシラオキ	牝3	54.0		上田将司	1:37.5	4.0	8-7-8-8	43.4	113.0	10	435	-8		国澤輝幸		西森鶴	
8	3	3		ニシノショコラ	牡3	56.0		西森将司	1:37.7	3/4	9-9-9-10	42.8	76.4	8	424	0		西山裕貴		和氣竜彦	
9	8	9		モリデンヘイロー	牝3	54.0		佐原秀泰	1:38.2	2.1/2	5-5-7-7	44.3	45.9	7	456	5		那俄性哲		宮澤健	
10	5	5		ブラックチャーム	牝3	53.0		塚本雄大	1:38.3	1/2	10-10-10-9	43.3	42.1	6	425	5		田中伸一		黒澤尚	
