rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウインヒューゲル	牡5	56.0		永森大智	1:26.0		2-2-2-1	39.9	3.0	2	508	-3		雑賀正光		山本将司	30.0
2	8	11		ドスコイ	牡6	56.0		西森将司	1:26.3	1.1/2	1-1-1-2	40.9	39.7	9	453	2		西山裕貴		（株）アプエンテ	10.5
3	7	9		アイスフェアリー	牝4	51.0		妹尾将充	1:26.7	2.0	3-5-5-3	40.0	2.5	1	495	4		宮川浩一		市村義和	6.0
4	6	8		ヤマニンメイアルア	牡4	56.0		上田将司	1:27.0	1.1/2	9-6-6-5	40.2	4.0	3	520	1		目迫大輔		土井久美子	4.5
5	5	5		クラールス	牡3	56.0		郷間勇太	1:27.4	2.0	10-9-9-9	40.1	30.5	8	443	0		平和人		谷岡真喜	3.0
6	6	7		ダンシングヘイロー	牡3	56.0		岡村卓弥	1:27.6	3/4	5-6-6-8	40.8	20.8	5	465	4		胡本友晴		（株）ラグジュアリ	
7	3	3		サーロンドン	セ5	56.0		東川公則	1:27.6	ハナ	4-4-4-7	41.1	27.7	6	467	0		松木啓助		岡林英雄	
8	4	4		パブロ	セ6	56.0		倉兼育康	1:27.8	1.0	7-3-3-4	41.5	12.6	4	458	-4		別府真司		吉橋英隆	
9	2	2		サンデーヒロ	牡3	55.0		木村直輝	1:27.9	1/2	8-10-6-6	41.0	29.7	7	505	-1		田中守		三田正眞	
10	7	10		マイネルリーブラ	牡6	53.0		多田羅誠	1:28.1	1.0	11-12-11-10	40.5	60.1	10	524	-4		宮路洋一		酒井孝敏	
11	8	12		ヴァッラータ	牝5	54.0		妹尾浩一	1:28.5	2.0	12-11-12-12	40.7	132.2	11	400	0		宮川浩一		和田勉	
12	5	6		ノゾミ	牝5	54.0		大澤誠志	1:29.0	2.1/2	6-8-10-11	41.6	184.8	12	457	8		細川忠義		酒井孝敏	
