rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		リアルファイト	牡5	56.0		永森大智	1:26.1		2-2-2-1	41.2	3.4	1	496	1		雑賀正光		小橋亮太	30.0
2	7	10		ペイシャカノープス	牝3	54.0		上田将司	1:26.5	2.0	3-3-3-3	41.6	4.6	3	443	5		中西達也		西森鶴	10.5
3	1	1		コニファー	牝4	51.0		妹尾将充	1:27.0	2.1/2	7-8-6-4	41.2	87.9	9	462	-6		松木啓助		岡林英雄	6.0
4	2	2		ドラマ	牡3	56.0		宮川実	1:27.2	1.0	1-1-1-2	42.9	5.7	5	472	3		打越勇児		馬目卓	4.5
5	3	3		ウインバイタル	牡3	56.0		岡村卓弥	1:27.5	1.1/2	3-4-4-5	42.1	39.8	7	481	-5		川野勇馬		神岡賢太郎	3.0
6	8	12		オウケンブライト	牝5	54.0		西川敏弘	1:27.5	ハナ	7-6-7-7	41.6	4.1	2	474	-1		打越勇児		豊島愛子	
7	4	4		セイユウガッツ	牡4	56.0		東川公則	1:27.6	クビ	6-5-5-6	42.0	5.1	4	481	7		目迫大輔		松岡正二	
8	8	11		ブラックコニャック	牡4	55.0		塚本雄大	1:27.7	3/4	7-9-8-8	41.4	75.8	8	451	-6		田中伸一		組）カヤドーレーシン	
9	6	7		エンジェルアイズ	牝4	54.0		林謙佑	1:28.0	1.1/2	10-10-10-9	41.6	15.1	6	461	-2		平和人		谷岡真喜	
10	5	5		ファンアンビシャス	牡4	56.0		山崎雅由	1:29.3	6.0	11-12-11-10	42.8	174.0	11	455	0		国澤輝幸		角山喜信	
11	6	8		ゴッドガーデン	牝9	53.0		木村直輝	1:29.4	1/2	12-11-12-11	42.7	243.1	12	437	-2		胡本友晴		柴原栄	
12	7	9		ノーブルサイレンス	牝8	50.0		濱尚美	1:29.5	1/2	5-7-9-12	43.2	148.9	10	476	-2		那俄性哲		組）駿馬会	
