rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		チェルキオ	牡3	56.0		小松丈二	1:31.9		8-5-3-3	40.0	15.2	6	477	13		松島壽		遠藤喜和	37.0
2	6	6		シゲルマグロ	牡3	56.0		山口勲	1:31.9	ハナ	2-2-2-1	40.6	4.1	2	516	14		九日俊光		森中蕃	11.8
3	5	5		キタノアームド	牡3	56.0		飛田愛斗	1:33.1	6.0	7-8-6-7	40.1	26.1	10	453	13		平山宏秀		北所拓也	6.7
4	4	4		テイエムキャット	牡3	53.0		中山蓮王	1:33.5	2.0	5-6-7-6	40.6	41.3	11	482	6		平山宏秀		竹園正繼	4.4
5	6	7		シゲルヤマザクラ	牝3	54.0		石川慎将	1:33.6	クビ	11-11-10-5	39.8	20.1	7	455	9		九日俊光		森中蕃	3.0
6	3	3		ペイシャフラガール	牝3	54.0		山下裕貴	1:33.6	クビ	1-1-1-2	42.4	2.2	1	433	21		九日俊光		北所拓也	
7	7	9		カシノイースター	セ3	56.0		田中純	1:33.8	3/4	3-3-4-4	42.0	22.9	8	472	13		東美義		柏木務	
8	2	2		メールブルー	牡3	56.0		村松翔太	1:34.8	5.0	10-9-8-8	41.7	7.7	3	509	15		手島勝利		南里義彦	
9	7	8		シゲルクジラ	牡3	53.0		山田義貴	1:36.1	7.0	6-7-9-9	42.8	15.0	5	480	-4		九日俊光		森中蕃	
10	8	10		コスモシルバニア	牝3	54.0		竹吉徹	1:36.2	クビ	9-10-11-10	42.5	10.1	4	442	12		山田義人		上岡和男	
11	8	11		キタノルシファ	牝3	54.0		田中直人	1:37.1	5.0	4-4-5-11	44.8	25.6	9	406	10		九日俊光		北所拓也	
